Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3259.519,35.875
1,32.0,3299.05,35.875
2,36.0,3300.084,35.875
3,20.8,3292.452,35.875
4,23.8,3298.107,35.875
5,66.0,3239.491,35.875
6,23.0,1463.923,35.875
7,38.0,3304.69,35.875
8,15.2,3298.037,35.875
9,77.0,3249.133,35.875
10,22.8,3289.146,35.875
11,22.0,2951.361,35.875
12,21.2,1460.584,35.875
13,18.0,3284.07,35.875
14,28.7,3270.176,35.875
15,20.8,1464.946,35.875
16,24.5,3292.962,35.875
17,20.2,1465.975,35.875
18,17.3,1456.164,35.875
19,22.0,3290.475,35.875
20,18.2,3291.361,35.875
21,20.2,1469.727,35.875
22,23.2,3287.623,35.875
23,16.2,1467.41,35.875
24,30.3,3302.771,35.875
25,39.4,3299.101,35.875
26,20.4,2202.556,35.875
27,17.2,3299.17,35.875
28,52.5,3245.726,35.875
29,12.9,2430.901,35.875
30,16.0,1465.675,35.875
31,19.0,3293.458,35.875
32,19.2,3293.253,35.875
33,20.0,3296.038,35.875
34,38.4,2842.264,35.875
35,17.0,3280.218,35.875
36,18.0,3297.193,35.875
37,16.8,3300.605,35.875
38,18.2,1464.323,35.875
39,20.0,3300.949,35.875
40,33.7,3297.119,35.875
41,16.8,3299.851,35.875
42,17.8,3301.428,35.875
43,20.0,3132.663,35.875
44,19.0,1463.048,35.875
45,20.0,3297.037,35.875
46,16.0,3299.943,35.875
47,16.0,1465.027,35.875
48,21.0,3302.917,35.875
49,13.1,1468.33,35.875
50,23.0,2321.939,35.875
51,20.0,3298.324,35.875
52,20.0,3300.959,35.875
53,13.9,1463.756,35.875
54,46.5,3298.471,35.875
55,19.2,1465.876,35.875
56,34.0,3247.079,35.875
57,9.9,2357.06,35.875
58,19.2,2199.873,35.875
59,57.6,3300.197,35.875
60,20.8,3176.145,35.875
61,22.0,3108.939,35.875
62,20.2,1466.686,35.875
63,18.8,3299.755,35.875
