Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3200.224,35.75
1,9.1,2990.255,35.75
2,27.0,2154.707,35.75
3,9.8,3287.367,35.75
4,33.7,3258.844,35.75
5,10.0,3299.646,35.75
6,11.3,1500.005,35.75
7,44.6,1496.429,35.75
8,9.0,1733.027,35.75
9,11.0,1506.144,35.75
10,10.0,2304.75,35.75
11,6.9,2160.674,35.75
12,13.0,2179.977,35.75
13,9.9,2238.586,35.75
14,13.9,1485.594,35.75
15,13.9,2487.614,35.75
16,19.0,3243.486,35.75
17,50.5,3243.912,35.75
18,46.5,3262.743,35.75
19,11.0,3262.199,35.75
20,57.0,3243.07,35.75
21,6.0,1648.954,35.75
22,39.8,3164.288,35.75
23,12.9,2257.136,35.75
24,16.3,3264.158,35.75
25,6.0,1464.75,35.75
26,7.9,2184.505,35.75
27,6.1,2259.615,35.75
28,12.0,3060.619,35.75
29,11.0,2372.11,35.75
30,10.0,3273.763,35.75
31,12.9,3270.896,35.75
32,9.8,3266.938,35.75
33,28.4,3277.682,35.75
34,6.0,2259.228,35.75
35,11.0,1602.868,35.75
36,26.0,3249.853,35.75
37,12.0,2869.965,35.75
38,8.0,1499.218,35.75
39,6.0,1499.932,35.75
40,11.1,1664.325,35.75
41,11.9,1504.775,35.75
42,6.0,1970.408,35.75
43,11.9,1410.76,35.75
44,17.0,1822.554,35.75
45,57.4,2782.196,35.75
46,10.0,1890.424,35.75
47,15.0,2856.364,35.75
48,9.0,3270.776,35.75
49,12.9,3269.775,35.75
50,10.0,3299.858,35.75
51,6.9,3299.167,35.75
52,10.1,3269.875,35.75
53,6.0,2158.327,35.75
54,9.1,2845.825,35.75
55,10.2,2838.411,35.75
56,56.0,3294.057,35.75
57,47.0,1464.991,35.75
58,11.9,2798.784,35.75
59,10.2,2792.103,35.75
60,8.1,2751.74,35.75
61,6.0,2776.701,35.75
62,7.9,3302.812,35.75
63,11.9,3232.597,35.75
