Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2577.934,34.875
1,22.2,2479.763,34.875
2,29.6,2803.819,34.875
3,25.7,2950.222,34.875
4,26.3,2708.472,34.875
5,22.2,3122.948,34.875
6,24.2,2951.007,34.875
7,34.0,2520.11,34.875
8,41.4,2776.427,34.875
9,29.3,2697.053,34.875
10,43.9,3145.955,34.875
11,31.3,2903.509,34.875
12,19.2,2671.946,34.875
13,22.0,2652.239,34.875
14,25.3,2389.631,34.875
15,27.3,2737.858,34.875
16,17.2,2186.146,34.875
17,24.5,2175.424,34.875
18,20.0,2319.641,34.875
19,22.2,2401.11,34.875
20,26.0,2552.595,34.875
21,19.4,2641.551,34.875
22,18.8,2458.089,34.875
23,23.8,3300.1,34.875
24,48.0,3280.407,34.875
25,21.0,3287.273,34.875
26,23.8,3296.265,34.875
27,1.0,3302.491,34.875
28,27.3,3275.132,34.875
29,61.5,2200.059,34.875
30,25.0,3300.093,34.875
31,17.8,3292.097,34.875
32,17.0,2312.273,34.875
33,21.4,3280.454,34.875
34,61.0,3229.617,34.875
35,19.0,2274.405,34.875
36,17.0,3298.14,34.875
37,26.5,3300.056,34.875
38,40.6,3168.975,34.875
39,27.0,2196.368,34.875
40,26.7,3256.565,34.875
41,17.0,3278.88,34.875
42,21.2,3298.887,34.875
43,16.8,2311.2,34.875
44,22.8,3291.477,34.875
45,24.0,3293.109,34.875
46,18.2,3291.613,34.875
47,18.0,3292.845,34.875
48,19.2,1491.648,34.875
49,18.8,2716.644,34.875
50,20.0,1815.929,34.875
51,17.0,2697.581,34.875
52,20.4,3301.039,34.875
53,20.0,3298.624,34.875
54,20.0,3293.892,34.875
55,45.5,3294.164,34.875
56,16.2,3288.253,34.875
57,19.0,3292.371,34.875
58,7.9,3303.293,34.875
59,97.0,3277.788,34.875
60,27.3,3290.355,34.875
61,18.2,2194.487,34.875
62,19.8,3294.382,34.875
63,42.6,3278.994,34.875
