Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.2,3299.986,33.875
1,10.0,1665.653,33.875
2,7.1,3299.851,33.875
3,27.0,2353.131,33.875
4,7.1,3296.178,33.875
5,32.7,1771.856,33.875
6,8.1,3282.472,33.875
7,8.0,3302.174,33.875
8,42.6,3278.984,33.875
9,22.8,2771.024,33.875
10,18.0,1690.204,33.875
11,28.0,1687.855,33.875
12,35.0,3310.386,33.875
13,11.0,3305.656,33.875
14,12.0,2040.113,33.875
15,9.9,1526.706,33.875
16,12.0,2181.674,33.875
17,13.6,3286.361,33.875
18,35.0,2776.446,33.875
19,9.0,1651.762,33.875
20,10.0,1564.197,33.875
21,7.0,3299.087,33.875
22,11.1,3285.986,33.875
23,8.0,3277.493,33.875
24,9.0,3278.3,33.875
25,9.0,2329.207,33.875
26,10.0,2507.015,33.875
27,11.0,1734.341,33.875
28,7.9,3279.281,33.875
29,14.0,2101.682,33.875
30,45.0,2153.707,33.875
31,11.1,3274.531,33.875
32,21.2,3250.579,33.875
33,23.0,1644.03,33.875
34,13.0,3304.833,33.875
35,7.1,3296.575,33.875
36,8.9,3278.561,33.875
37,9.9,1726.679,33.875
38,27.3,3295.136,33.875
39,9.0,3280.301,33.875
40,32.7,3256.337,33.875
41,8.1,2923.472,33.875
42,8.0,2207.654,33.875
43,12.1,1668.21,33.875
44,12.0,3280.124,33.875
45,9.2,3303.259,33.875
46,11.9,1992.954,33.875
47,8.0,2851.007,33.875
48,44.4,2185.652,33.875
49,15.2,3267.899,33.875
50,7.0,1716.86,33.875
51,10.0,1697.39,33.875
52,12.0,2275.988,33.875
53,13.0,3027.051,33.875
54,10.9,3293.654,33.875
55,48.5,3294.262,33.875
56,9.0,3297.012,33.875
57,8.0,2675.43,33.875
58,10.0,2547.972,33.875
59,10.9,1834.858,33.875
60,15.0,3229.581,33.875
61,10.9,2109.862,33.875
62,10.0,2198.133,33.875
63,12.0,3279.843,33.875
