Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2462.615,35.9375
1,20.8,1771.748,35.9375
2,14.7,1816.7,35.9375
3,21.8,2435.038,35.9375
4,22.2,1449.018,35.9375
5,14.1,3171.762,35.9375
6,56.0,1806.653,35.9375
7,17.6,2226.083,35.9375
8,16.8,2233.499,35.9375
9,16.0,1685.244,35.9375
10,12.9,2385.246,35.9375
11,19.8,2247.036,35.9375
12,27.5,2523.585,35.9375
13,17.6,2115.996,35.9375
14,14.7,1471.589,35.9375
15,24.8,3209.99,35.9375
16,14.9,2046.794,35.9375
17,24.8,2242.969,35.9375
18,19.8,3291.381,35.9375
19,23.5,1957.285,35.9375
20,7.9,3304.584,35.9375
21,44.0,3292.778,35.9375
22,61.0,3291.591,35.9375
23,24.8,2201.929,35.9375
24,24.5,2179.344,35.9375
25,17.8,3292.999,35.9375
26,19.0,1465.261,35.9375
27,18.8,3299.668,35.9375
28,17.8,2315.738,35.9375
29,16.8,3299.711,35.9375
30,17.8,1666.9,35.9375
31,14.9,1920.637,35.9375
32,16.8,2025.092,35.9375
33,14.0,1714.192,35.9375
34,15.8,1896.595,35.9375
35,14.0,1919.938,35.9375
36,12.0,1464.203,35.9375
37,29.7,3256.57,35.9375
38,13.9,1729.129,35.9375
39,12.7,3052.579,35.9375
40,7.0,1898.761,35.9375
41,16.0,1669.476,35.9375
42,23.8,1912.469,35.9375
43,23.5,2480.225,35.9375
44,16.8,2902.234,35.9375
45,12.0,2709.974,35.9375
46,14.9,1666.659,35.9375
47,13.9,3300.383,35.9375
48,24.5,1824.66,35.9375
49,18.8,1964.607,35.9375
50,60.0,3299.699,35.9375
51,20.6,1833.942,35.9375
52,64.7,3288.841,35.9375
53,20.6,3300.081,35.9375
54,38.4,3299.404,35.9375
55,32.3,1976.09,35.9375
56,10.8,1822.11,35.9375
57,14.9,3296.463,35.9375
58,18.0,1464.932,35.9375
59,93.9,3296.41,35.9375
60,16.8,2129.884,35.9375
61,47.5,3295.068,35.9375
62,14.0,1424.962,35.9375
63,16.8,1879.938,35.9375
