Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3301.787,35.375
1,20.0,2211.426,35.375
2,36.0,3301.839,35.375
3,17.0,3308.617,35.375
4,20.2,3301.976,35.375
5,24.2,3300.084,35.375
6,17.3,3302.598,35.375
7,18.4,2206.086,35.375
8,29.0,2972.401,35.375
9,17.2,2288.663,35.375
10,9.0,2406.534,35.375
11,29.3,1372.53,35.375
12,16.8,3299.532,35.375
13,27.3,3298.765,35.375
14,15.2,2203.91,35.375
15,16.0,3312.206,35.375
16,78.2,3300.089,35.375
17,23.0,3299.772,35.375
18,42.4,3298.498,35.375
19,8.0,2202.702,35.375
20,41.4,3296.913,35.375
21,35.0,3308.992,35.375
22,15.2,3310.658,35.375
23,5.0,3303.368,35.375
24,18.2,3297.645,35.375
25,15.2,2203.282,35.375
26,17.2,2397.176,35.375
27,17.8,2400.107,35.375
28,15.2,2204.944,35.375
29,9.9,3304.032,35.375
30,16.0,3307.752,35.375
31,6.0,3303.645,35.375
32,6.1,3282.416,35.375
33,7.1,2196.617,35.375
34,10.0,2561.992,35.375
35,17.0,3297.855,35.375
36,7.0,3299.983,35.375
37,18.2,3290.294,35.375
38,18.0,3291.629,35.375
39,22.8,2199.273,35.375
40,68.4,2662.613,35.375
41,8.1,2282.473,35.375
42,18.0,2399.82,35.375
43,19.0,1367.652,35.375
44,47.1,3232.786,35.375
45,19.2,3297.963,35.375
46,18.0,2201.415,35.375
47,5.0,3309.832,35.375
48,36.4,3300.082,35.375
49,8.1,3295.692,35.375
50,17.3,3299.621,35.375
51,18.0,2200.0,35.375
52,18.8,3303.363,35.375
53,14.1,3291.488,35.375
54,10.0,3292.369,35.375
55,17.2,3301.623,35.375
56,19.2,3305.213,35.375
57,8.0,2202.201,35.375
58,51.0,2399.681,35.375
59,20.0,2393.757,35.375
60,7.9,1868.851,35.375
61,7.0,3296.009,35.375
62,6.0,3295.511,35.375
63,15.0,3312.296,35.375
