Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3218.8,33.6875
1,30.0,3037.447,33.6875
2,7.1,2628.724,33.6875
3,18.2,2609.146,33.6875
4,7.1,2430.536,33.6875
5,10.9,3225.327,33.6875
6,53.5,1467.508,33.6875
7,10.1,2305.024,33.6875
8,18.6,2220.338,33.6875
9,17.0,2694.673,33.6875
10,7.1,2390.439,33.6875
11,13.9,1903.651,33.6875
12,33.3,3028.568,33.6875
13,14.0,1559.1,33.6875
14,16.0,3063.081,33.6875
15,9.0,2444.231,33.6875
16,10.0,3287.997,33.6875
17,9.1,1798.327,33.6875
18,16.2,2598.109,33.6875
19,35.6,2752.888,33.6875
20,9.0,3193.776,33.6875
21,53.0,3298.923,33.6875
22,80.0,3282.689,33.6875
23,10.0,2586.821,33.6875
24,6.9,2766.998,33.6875
25,7.0,2766.149,33.6875
26,13.0,3193.596,33.6875
27,7.1,2405.349,33.6875
28,13.0,3003.827,33.6875
29,14.9,1562.415,33.6875
30,7.0,2758.389,33.6875
31,20.2,2353.946,33.6875
32,39.6,3273.657,33.6875
33,21.0,2641.746,33.6875
34,12.0,2810.255,33.6875
35,34.0,2397.423,33.6875
36,36.0,2430.168,33.6875
37,7.0,2424.116,33.6875
38,10.0,1580.104,33.6875
39,12.9,3296.674,33.6875
40,13.9,3225.017,33.6875
41,24.0,1924.667,33.6875
42,14.0,3288.061,33.6875
43,13.9,1912.743,33.6875
44,0.0,3299.507,33.6875
45,14.1,1554.901,33.6875
46,8.0,2439.219,33.6875
47,14.1,3294.17,33.6875
48,45.0,3281.203,33.6875
49,13.0,2151.558,33.6875
50,8.0,2396.281,33.6875
51,18.2,2947.874,33.6875
52,7.9,2643.297,33.6875
53,16.0,3288.092,33.6875
54,6.0,3286.129,33.6875
55,7.9,2686.092,33.6875
56,12.9,3214.604,33.6875
57,11.9,3300.081,33.6875
58,8.0,1769.602,33.6875
59,7.0,2405.51,33.6875
60,13.0,3004.699,33.6875
61,0.0,3290.657,33.6875
62,12.0,3203.871,33.6875
63,13.9,2291.834,33.6875
