Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3122.044,33.3125
1,49.0,1465.897,33.3125
2,20.2,3129.349,33.3125
3,22.0,3146.416,33.3125
4,50.5,3252.967,33.3125
5,8.1,2971.705,33.3125
6,17.2,2869.817,33.3125
7,14.1,1881.577,33.3125
8,12.1,3251.502,33.3125
9,22.8,3117.766,33.3125
10,14.0,1897.346,33.3125
11,19.0,3110.897,33.3125
12,22.0,3246.706,33.3125
13,16.7,1466.693,33.3125
14,15.8,2851.034,33.3125
15,18.0,3125.425,33.3125
16,17.0,3276.526,33.3125
17,15.8,2196.535,33.3125
18,12.0,1764.191,33.3125
19,10.9,1804.232,33.3125
20,21.8,3275.241,33.3125
21,45.5,1883.663,33.3125
22,8.9,2796.006,33.3125
23,60.6,3221.859,33.3125
24,19.0,3140.711,33.3125
25,10.9,2868.572,33.3125
26,12.9,1801.514,33.3125
27,7.0,2780.428,33.3125
28,1.0,1923.887,33.3125
29,3.0,1423.419,33.3125
30,19.0,2846.112,33.3125
31,13.0,2290.567,33.3125
32,16.8,3108.28,33.3125
33,15.8,1427.887,33.3125
34,16.0,3115.325,33.3125
35,21.6,3132.482,33.3125
36,10.9,3194.985,33.3125
37,65.3,2953.971,33.3125
38,18.0,3075.5,33.3125
39,15.2,1730.002,33.3125
40,20.0,3106.366,33.3125
41,11.0,3287.731,33.3125
42,15.8,3108.951,33.3125
43,17.0,2308.583,33.3125
44,40.6,3302.984,33.3125
45,58.2,1464.153,33.3125
46,20.0,3108.603,33.3125
47,22.0,3110.746,33.3125
48,47.0,3262.787,33.3125
49,13.9,2067.398,33.3125
50,19.0,2181.874,33.3125
51,17.8,3131.531,33.3125
52,24.2,3256.346,33.3125
53,13.9,2182.029,33.3125
54,15.8,3098.399,33.3125
55,13.9,3300.084,33.3125
56,5.9,2855.03,33.3125
57,16.2,3127.674,33.3125
58,15.0,2184.93,33.3125
59,18.8,3148.017,33.3125
60,18.8,2346.015,33.3125
61,10.9,1377.686,33.3125
62,19.0,3132.623,33.3125
63,10.9,2279.624,33.3125
