Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2299.116,35.0
1,18.8,2919.137,35.0
2,10.9,2414.217,35.0
3,25.0,2530.271,35.0
4,10.8,2996.562,35.0
5,12.9,2493.455,35.0
6,19.8,2638.996,35.0
7,13.9,2809.615,35.0
8,55.6,2914.845,35.0
9,24.2,2797.147,35.0
10,12.0,2698.925,35.0
11,21.8,2401.564,35.0
12,14.9,2468.51,35.0
13,12.0,3107.229,35.0
14,26.7,2535.335,35.0
15,31.3,2852.969,35.0
16,21.2,2555.364,35.0
17,13.1,2175.501,35.0
18,14.0,2533.016,35.0
19,22.5,2503.363,35.0
20,21.6,2998.401,35.0
21,27.0,3227.718,35.0
22,52.0,3200.676,35.0
23,21.0,2711.596,35.0
24,28.0,2830.528,35.0
25,33.7,2840.248,35.0
26,22.0,2431.443,35.0
27,62.0,3120.577,35.0
28,52.0,3189.795,35.0
29,33.0,2661.993,35.0
30,17.2,3005.466,35.0
31,15.7,2907.039,35.0
32,22.0,2258.682,35.0
33,11.0,2883.732,35.0
34,21.0,2318.888,35.0
35,25.7,2647.356,35.0
36,20.8,2588.977,35.0
37,13.0,2491.816,35.0
38,24.2,2555.587,35.0
39,20.8,2686.963,35.0
40,12.1,2633.688,35.0
41,21.8,2914.182,35.0
42,25.3,2674.084,35.0
43,22.0,2561.57,35.0
44,20.0,2504.3,35.0
45,22.0,3018.814,35.0
46,27.0,2843.584,35.0
47,19.1,2700.339,35.0
48,20.8,2520.027,35.0
49,19.0,2124.981,35.0
50,18.6,2189.697,35.0
51,12.9,2592.504,35.0
52,20.8,2637.189,35.0
53,19.8,3173.465,35.0
54,54.9,3226.749,35.0
55,10.0,2891.791,35.0
56,31.0,2844.966,35.0
57,34.3,2842.665,35.0
58,13.0,2663.908,35.0
59,12.9,2767.598,35.0
60,0.0,3094.346,35.0
61,9.0,2592.644,35.0
62,20.0,2669.979,35.0
63,23.2,2781.528,35.0
