Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3265.97,35.5625
1,24.5,2150.959,35.5625
2,28.0,1903.603,35.5625
3,29.3,2850.931,35.5625
4,29.0,3290.03,35.5625
5,29.0,2162.731,35.5625
6,23.0,3283.091,35.5625
7,27.3,2189.15,35.5625
8,45.0,2503.577,35.5625
9,26.5,3285.858,35.5625
10,51.5,3286.304,35.5625
11,21.4,1646.789,35.5625
12,23.2,2201.683,35.5625
13,17.2,2178.026,35.5625
14,24.0,2026.266,35.5625
15,22.0,2032.016,35.5625
16,61.4,3290.416,35.5625
17,23.2,3298.428,35.5625
18,40.8,3290.569,35.5625
19,25.5,2751.398,35.5625
20,26.0,3299.983,35.5625
21,23.0,2204.377,35.5625
22,30.0,1958.718,35.5625
23,20.2,2643.689,35.5625
24,22.2,3274.611,35.5625
25,23.0,2859.759,35.5625
26,56.6,2600.986,35.5625
27,25.5,2398.529,35.5625
28,92.9,3277.896,35.5625
29,20.2,3293.889,35.5625
30,22.2,2027.979,35.5625
31,25.3,3297.566,35.5625
32,25.3,3284.386,35.5625
33,20.2,2150.873,35.5625
34,29.3,1986.141,35.5625
35,21.0,2853.413,35.5625
36,25.3,3286.846,35.5625
37,25.7,2155.854,35.5625
38,26.0,3280.836,35.5625
39,20.2,2189.07,35.5625
40,42.4,2503.657,35.5625
41,30.0,3286.038,35.5625
42,25.0,3282.399,35.5625
43,26.0,2036.934,35.5625
44,22.0,2193.685,35.5625
45,23.5,2599.832,35.5625
46,26.3,2048.759,35.5625
47,55.4,2051.496,35.5625
48,22.0,3297.788,35.5625
49,28.0,3297.379,35.5625
50,44.1,3297.174,35.5625
51,15.2,2749.094,35.5625
52,19.2,3299.919,35.5625
53,25.0,2193.052,35.5625
54,26.3,1980.628,35.5625
55,22.0,2934.978,35.5625
56,54.0,3298.604,35.5625
57,18.2,3284.931,35.5625
58,26.5,2398.773,35.5625
59,20.2,2398.534,35.5625
60,20.0,3297.563,35.5625
61,18.2,3297.406,35.5625
62,22.2,2027.863,35.5625
63,18.2,3297.566,35.5625
