Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2375.688,34.125
1,5.1,2789.673,34.125
2,20.8,2536.322,34.125
3,14.0,3272.449,34.125
4,18.0,2672.715,34.125
5,5.0,2832.472,34.125
6,8.0,2268.842,34.125
7,16.7,2552.819,34.125
8,5.0,2789.458,34.125
9,5.0,2854.472,34.125
10,5.0,2303.141,34.125
11,5.9,2797.215,34.125
12,18.0,2526.839,34.125
13,14.9,3270.232,34.125
14,20.6,2944.46,34.125
15,6.9,2523.309,34.125
16,21.6,3270.524,34.125
17,17.0,1776.963,34.125
18,15.2,3271.047,34.125
19,5.0,2215.206,34.125
20,15.8,2560.201,34.125
21,7.0,3139.558,34.125
22,19.8,2684.768,34.125
23,18.8,2630.58,34.125
24,7.9,1465.109,34.125
25,15.7,3273.629,34.125
26,14.9,2801.85,34.125
27,6.9,2449.541,34.125
28,10.0,2449.607,34.125
29,53.5,3274.703,34.125
30,50.0,1734.07,34.125
31,5.9,2387.22,34.125
32,23.2,2437.242,34.125
33,27.0,2859.402,34.125
34,18.6,2528.884,34.125
35,81.0,2706.045,34.125
36,21.8,2672.734,34.125
37,18.8,2677.899,34.125
38,18.8,1723.993,34.125
39,5.1,2504.821,34.125
40,15.8,2858.675,34.125
41,15.8,2436.708,34.125
42,20.8,1932.657,34.125
43,20.6,2866.694,34.125
44,9.0,2494.627,34.125
45,6.9,3276.345,34.125
46,5.9,2876.546,34.125
47,18.8,2628.291,34.125
48,48.5,3274.556,34.125
49,16.7,2124.724,34.125
50,33.7,3275.238,34.125
51,17.6,2541.099,34.125
52,20.6,2552.059,34.125
53,51.5,3151.099,34.125
54,18.8,2913.079,34.125
55,6.9,2570.255,34.125
56,3.0,2051.26,34.125
57,56.0,3300.676,34.125
58,20.8,2296.884,34.125
59,37.6,2443.459,34.125
60,19.0,2719.057,34.125
61,5.0,3300.084,34.125
62,1.0,1945.696,34.125
63,18.8,1918.968,34.125
