Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2520.628,35.5625
1,25.3,2639.798,35.5625
2,18.2,2859.437,35.5625
3,28.0,2513.058,35.5625
4,21.8,2772.63,35.5625
5,19.0,2897.419,35.5625
6,27.0,2686.144,35.5625
7,23.2,2651.588,35.5625
8,22.2,2812.608,35.5625
9,19.2,2966.162,35.5625
10,26.0,2875.251,35.5625
11,18.0,3026.912,35.5625
12,20.0,2861.617,35.5625
13,27.7,2959.152,35.5625
14,71.6,3128.356,35.5625
15,32.0,2586.162,35.5625
16,25.0,2646.545,35.5625
17,24.8,2693.517,35.5625
18,29.0,2746.355,35.5625
19,26.0,2755.882,35.5625
20,21.0,2905.464,35.5625
21,27.7,3018.697,35.5625
22,20.8,3077.695,35.5625
23,13.1,3175.594,35.5625
24,56.0,3046.107,35.5625
25,18.2,2689.922,35.5625
26,53.5,2829.658,35.5625
27,25.3,2510.87,35.5625
28,19.8,2775.663,35.5625
29,50.5,2983.375,35.5625
30,41.4,3031.946,35.5625
31,14.0,2787.781,35.5625
32,19.2,2533.664,35.5625
33,22.5,2539.245,35.5625
34,25.7,2649.791,35.5625
35,25.7,2513.546,35.5625
36,16.0,2694.646,35.5625
37,25.0,2781.877,35.5625
38,15.8,2785.901,35.5625
39,20.8,2629.289,35.5625
40,25.0,2796.542,35.5625
41,29.6,2671.318,35.5625
42,37.0,2976.322,35.5625
43,26.0,2993.339,35.5625
44,73.0,3054.135,35.5625
45,39.0,2848.973,35.5625
46,20.2,3111.963,35.5625
47,29.7,2480.751,35.5625
48,16.0,2588.184,35.5625
49,25.3,2666.475,35.5625
50,32.0,2749.632,35.5625
51,18.0,2690.631,35.5625
52,33.3,2727.835,35.5625
53,24.2,3222.073,35.5625
54,2.0,3003.79,35.5625
55,55.6,3218.549,35.5625
56,17.8,2885.982,35.5625
57,20.8,2722.137,35.5625
58,31.7,2780.351,35.5625
59,21.0,2560.987,35.5625
60,22.2,2758.317,35.5625
61,21.8,2875.266,35.5625
62,25.0,2908.042,35.5625
63,26.0,2865.255,35.5625
