Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.0,2557.933,35.6875
1,21.4,3296.092,35.6875
2,63.3,1487.563,35.6875
3,32.0,2218.323,35.6875
4,9.1,3285.59,35.6875
5,18.2,2404.734,35.6875
6,26.7,3224.93,35.6875
7,18.2,2277.234,35.6875
8,8.1,2485.778,35.6875
9,7.0,1581.21,35.6875
10,22.4,2240.151,35.6875
11,18.4,2050.527,35.6875
12,17.0,2259.384,35.6875
13,19.0,2130.823,35.6875
14,7.1,1404.287,35.6875
15,23.0,2517.348,35.6875
16,87.0,1499.818,35.6875
17,11.0,1497.841,35.6875
18,22.4,3302.871,35.6875
19,17.8,3308.123,35.6875
20,50.5,1647.764,35.6875
21,24.0,3302.909,35.6875
22,10.0,2492.313,35.6875
23,18.4,3304.509,35.6875
24,15.0,3303.918,35.6875
25,11.1,2422.347,35.6875
26,22.2,2351.216,35.6875
27,51.5,3287.753,35.6875
28,36.0,3280.983,35.6875
29,17.2,3316.589,35.6875
30,16.3,2469.338,35.6875
31,17.0,2260.649,35.6875
32,13.1,3305.382,35.6875
33,13.0,3300.685,35.6875
34,7.1,1480.261,35.6875
35,18.2,2443.744,35.6875
36,29.0,3228.855,35.6875
37,25.3,2350.194,35.6875
38,23.0,3300.369,35.6875
39,9.1,2640.603,35.6875
40,17.3,2449.53,35.6875
41,57.0,1711.979,35.6875
42,18.2,2352.49,35.6875
43,7.0,2293.905,35.6875
44,19.2,2387.212,35.6875
45,6.1,2360.23,35.6875
46,10.1,1497.264,35.6875
47,8.0,2360.354,35.6875
48,8.1,1500.013,35.6875
49,9.1,1498.745,35.6875
50,2.0,3287.539,35.6875
51,1.0,3299.065,35.6875
52,8.1,1646.853,35.6875
53,21.0,3298.305,35.6875
54,21.2,2443.189,35.6875
55,58.4,3289.029,35.6875
56,49.5,3303.703,35.6875
57,19.2,2294.058,35.6875
58,0.0,2294.891,35.6875
59,18.2,3299.559,35.6875
60,20.0,3302.2,35.6875
61,12.1,3317.585,35.6875
62,7.0,2428.206,35.6875
63,16.2,2395.701,35.6875
