Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2214.684,36.125
1,21.0,1385.596,36.125
2,0.0,2079.846,36.125
3,0.0,1467.699,36.125
4,18.8,2409.41,36.125
5,18.0,2379.517,36.125
6,17.2,2332.059,36.125
7,1.0,3200.455,36.125
8,10.9,1717.117,36.125
9,45.0,2457.835,36.125
10,17.2,2397.171,36.125
11,0.0,2464.219,36.125
12,7.1,2613.682,36.125
13,0.0,1476.279,36.125
14,0.0,2444.814,36.125
15,0.0,1580.611,36.125
16,7.1,3299.983,36.125
17,24.5,1385.706,36.125
18,19.0,2179.585,36.125
19,20.0,2935.06,36.125
20,0.0,2947.313,36.125
21,18.8,3298.38,36.125
22,12.9,3304.557,36.125
23,48.0,3244.682,36.125
24,16.0,3313.966,36.125
25,0.0,3304.446,36.125
26,36.4,3243.119,36.125
27,10.9,3308.237,36.125
28,18.0,3303.336,36.125
29,17.0,3308.051,36.125
30,11.9,3306.386,36.125
31,14.9,3302.854,36.125
32,1.0,3290.19,36.125
33,0.0,1465.653,36.125
34,17.0,3305.186,36.125
35,0.0,1460.477,36.125
36,0.0,3296.265,36.125
37,0.0,3299.7,36.125
38,0.0,3300.084,36.125
39,18.0,3313.212,36.125
40,0.0,1647.313,36.125
41,0.0,3296.738,36.125
42,0.0,3299.362,36.125
43,16.3,3302.34,36.125
44,0.0,2824.292,36.125
45,0.0,1420.38,36.125
46,17.2,3298.008,36.125
47,0.0,2158.454,36.125
48,80.8,3234.655,36.125
49,11.9,1461.997,36.125
50,18.8,3303.291,36.125
51,2.0,3296.811,36.125
52,17.8,3295.979,36.125
53,18.8,3300.084,36.125
54,6.0,3296.359,36.125
55,15.0,3296.38,36.125
56,18.2,3302.739,36.125
57,18.0,3303.522,36.125
58,14.1,3292.084,36.125
59,13.0,3302.6,36.125
60,18.8,3303.254,36.125
61,15.0,3293.198,36.125
62,9.9,3300.375,36.125
63,48.0,3300.377,36.125
