Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3013.256,34.0625
1,24.2,3007.603,34.0625
2,73.5,2997.019,34.0625
3,31.7,2171.395,34.0625
4,58.0,3305.551,34.0625
5,36.0,2448.554,34.0625
6,28.3,2353.725,34.0625
7,32.0,2500.424,34.0625
8,32.0,3255.145,34.0625
9,23.2,2476.881,34.0625
10,25.0,2855.36,34.0625
11,20.0,2889.784,34.0625
12,30.0,3311.67,34.0625
13,35.0,3253.654,34.0625
14,23.0,3046.888,34.0625
15,24.0,3076.123,34.0625
16,39.2,3287.642,34.0625
17,28.7,2434.509,34.0625
18,34.3,3310.47,34.0625
19,34.0,3304.822,34.0625
20,41.0,3291.446,34.0625
21,31.0,3300.175,34.0625
22,97.0,3291.384,34.0625
23,39.6,2973.919,34.0625
24,48.0,3122.638,34.0625
25,26.0,3307.068,34.0625
26,30.3,3126.769,34.0625
27,24.2,3299.68,34.0625
28,28.0,3011.26,34.0625
29,31.0,1990.029,34.0625
30,28.0,2703.84,34.0625
31,26.3,2588.759,34.0625
32,31.0,3284.923,34.0625
33,24.8,3061.272,34.0625
34,25.7,3048.95,34.0625
35,26.0,1749.277,34.0625
36,41.6,3309.43,34.0625
37,31.0,2254.657,34.0625
38,27.5,2387.358,34.0625
39,35.0,2941.143,34.0625
40,31.7,2976.727,34.0625
41,27.3,2636.48,34.0625
42,26.7,2901.272,34.0625
43,25.0,2909.741,34.0625
44,26.7,3299.095,34.0625
45,22.0,3295.765,34.0625
46,27.0,3061.522,34.0625
47,30.0,3259.469,34.0625
48,55.4,2850.599,34.0625
49,24.0,1714.972,34.0625
50,28.0,3299.091,34.0625
51,29.3,3299.665,34.0625
52,24.2,3304.122,34.0625
53,30.0,3253.131,34.0625
54,26.0,3303.828,34.0625
55,31.0,2829.057,34.0625
56,22.0,3297.528,34.0625
57,27.0,3299.196,34.0625
58,34.0,3281.731,34.0625
59,32.3,3296.073,34.0625
60,24.2,3069.683,34.0625
61,26.0,2274.398,34.0625
62,65.0,3294.645,34.0625
63,18.0,2204.916,34.0625
