Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2598.707,35.5625
1,16.3,2349.395,35.5625
2,28.3,3040.413,35.5625
3,24.2,2682.723,35.5625
4,27.0,2563.221,35.5625
5,25.3,2575.397,35.5625
6,28.3,2557.271,35.5625
7,35.4,2703.071,35.5625
8,82.2,3162.789,35.5625
9,26.7,2451.488,35.5625
10,10.1,3102.271,35.5625
11,17.5,2822.29,35.5625
12,24.2,2780.429,35.5625
13,19.8,2495.927,35.5625
14,48.5,3000.899,35.5625
15,18.2,2461.071,35.5625
16,53.0,3115.959,35.5625
17,19.8,2384.191,35.5625
18,12.2,3085.53,35.5625
19,18.8,2586.339,35.5625
20,13.9,3137.335,35.5625
21,36.0,2893.25,35.5625
22,16.0,2880.712,35.5625
23,49.5,3215.579,35.5625
24,9.0,2780.972,35.5625
25,13.1,2478.894,35.5625
26,57.4,3098.914,35.5625
27,8.2,2755.701,35.5625
28,23.0,2877.723,35.5625
29,42.3,2880.395,35.5625
30,18.8,2628.398,35.5625
31,29.3,2442.192,35.5625
32,26.0,2499.654,35.5625
33,29.0,2344.762,35.5625
34,18.0,2908.47,35.5625
35,28.7,2774.819,35.5625
36,17.0,2735.103,35.5625
37,16.3,2459.115,35.5625
38,18.2,2542.649,35.5625
39,27.0,2685.197,35.5625
40,17.8,3045.396,35.5625
41,9.0,3012.644,35.5625
42,37.6,3229.578,35.5625
43,3.0,2502.135,35.5625
44,29.7,2746.107,35.5625
45,5.0,2887.077,35.5625
46,18.0,2643.712,35.5625
47,14.7,2993.519,35.5625
48,10.2,2722.86,35.5625
49,10.3,2463.557,35.5625
50,19.8,2692.486,35.5625
51,16.5,2633.591,35.5625
52,18.8,2830.663,35.5625
53,6.0,2735.684,35.5625
54,10.2,2753.685,35.5625
55,0.0,2908.251,35.5625
56,61.0,3071.608,35.5625
57,25.7,2645.92,35.5625
58,17.8,2804.317,35.5625
59,40.6,2991.012,35.5625
60,11.2,2624.538,35.5625
61,4.0,2593.684,35.5625
62,18.8,2629.923,35.5625
63,5.0,2731.751,35.5625
