Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3289.113,34.6875
1,16.8,1934.11,34.6875
2,17.0,3288.707,34.6875
3,43.6,3288.08,34.6875
4,18.8,3284.042,34.6875
5,25.0,1932.136,34.6875
6,16.8,1954.436,34.6875
7,19.2,1750.396,34.6875
8,92.9,3283.144,34.6875
9,18.0,1985.037,34.6875
10,25.0,3287.645,34.6875
11,13.0,2211.427,34.6875
12,16.0,3290.021,34.6875
13,15.0,2567.923,34.6875
14,17.0,2398.467,34.6875
15,19.0,2398.325,34.6875
16,44.4,3296.206,34.6875
17,18.2,3297.027,34.6875
18,15.8,3291.524,34.6875
19,17.2,3291.77,34.6875
20,19.8,1679.812,34.6875
21,50.0,3294.141,34.6875
22,20.0,3299.242,34.6875
23,18.0,3299.311,34.6875
24,18.0,3296.182,34.6875
25,19.4,3298.529,34.6875
26,6.0,3296.179,34.6875
27,18.0,3296.19,34.6875
28,18.0,3295.64,34.6875
29,21.0,3292.255,34.6875
30,16.0,3299.632,34.6875
31,10.1,3299.7,34.6875
32,28.0,3287.517,34.6875
33,17.8,1944.441,34.6875
34,69.4,3288.644,34.6875
35,17.2,3296.119,34.6875
36,21.0,3283.957,34.6875
37,20.0,1887.712,34.6875
38,19.0,1750.149,34.6875
39,19.0,1749.813,34.6875
40,17.0,3292.332,34.6875
41,24.0,1719.095,34.6875
42,18.0,3287.576,34.6875
43,17.2,2198.033,34.6875
44,22.2,3289.969,34.6875
45,19.0,2200.289,34.6875
46,18.0,2697.068,34.6875
47,13.0,2696.592,34.6875
48,17.2,3296.147,34.6875
49,29.3,3297.145,34.6875
50,12.0,3292.47,34.6875
51,92.0,3292.717,34.6875
52,17.0,1927.216,34.6875
53,15.0,3292.399,34.6875
54,44.4,3299.823,34.6875
55,14.1,3300.083,34.6875
56,7.1,3298.264,34.6875
57,17.6,3296.107,34.6875
58,23.2,3298.427,34.6875
59,57.6,3298.428,34.6875
60,15.3,3295.617,34.6875
61,17.8,3295.399,34.6875
62,22.8,3299.562,34.6875
63,11.1,3296.904,34.6875
