Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2639.992,34.5625
1,94.9,3075.413,34.5625
2,7.1,2512.037,34.5625
3,7.1,2680.675,34.5625
4,18.2,2701.215,34.5625
5,40.4,2924.937,34.5625
6,17.3,3071.548,34.5625
7,7.0,3031.24,34.5625
8,31.6,2807.215,34.5625
9,21.8,2569.444,34.5625
10,17.0,2642.966,34.5625
11,17.0,2445.345,34.5625
12,9.0,2527.279,34.5625
13,32.0,2749.564,34.5625
14,13.1,3055.89,34.5625
15,24.2,2859.579,34.5625
16,13.9,2350.212,34.5625
17,9.0,2134.999,34.5625
18,18.0,2414.197,34.5625
19,4.0,2735.811,34.5625
20,8.2,2823.788,34.5625
21,9.2,2646.707,34.5625
22,38.0,3066.328,34.5625
23,4.0,2875.089,34.5625
24,14.0,3112.299,34.5625
25,16.0,2449.06,34.5625
26,45.8,3095.695,34.5625
27,22.2,2848.751,34.5625
28,14.0,2423.665,34.5625
29,13.0,3227.022,34.5625
30,17.2,2529.091,34.5625
31,18.0,2544.966,34.5625
32,6.0,2462.481,34.5625
33,5.9,2662.089,34.5625
34,18.2,2601.484,34.5625
35,7.0,2843.625,34.5625
36,31.6,2736.186,34.5625
37,18.2,2631.626,34.5625
38,7.1,2976.043,34.5625
39,17.2,2672.02,34.5625
40,17.2,2679.66,34.5625
41,9.1,2497.64,34.5625
42,16.0,2574.499,34.5625
43,18.0,2494.627,34.5625
44,17.0,2446.407,34.5625
45,14.0,2614.637,34.5625
46,16.2,2791.657,34.5625
47,6.1,2643.529,34.5625
48,56.6,2914.235,34.5625
49,14.9,2193.893,34.5625
50,9.9,2394.755,34.5625
51,19.0,2522.155,34.5625
52,39.6,3232.613,34.5625
53,19.2,2524.66,34.5625
54,4.0,3245.829,34.5625
55,45.5,3224.729,34.5625
56,44.6,3201.024,34.5625
57,17.2,2462.689,34.5625
58,10.0,2791.596,34.5625
59,23.2,2610.086,34.5625
60,19.2,2340.45,34.5625
61,7.1,3007.364,34.5625
62,7.0,2726.498,34.5625
63,6.9,2348.51,34.5625
