Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3260.708,36.25
1,26.7,3268.006,36.25
2,29.0,3258.295,36.25
3,32.3,2596.071,36.25
4,24.5,3235.629,36.25
5,17.0,2779.222,36.25
6,18.0,3297.173,36.25
7,23.2,2608.519,36.25
8,27.0,2881.617,36.25
9,21.2,2903.574,36.25
10,19.0,2676.067,36.25
11,20.0,2778.695,36.25
12,19.0,3295.701,36.25
13,19.8,2667.395,36.25
14,20.0,2193.713,36.25
15,25.3,3259.263,36.25
16,21.0,2853.871,36.25
17,69.0,3271.846,36.25
18,16.0,2557.599,36.25
19,16.8,2659.488,36.25
20,17.0,2205.742,36.25
21,61.8,3261.973,36.25
22,36.6,3256.882,36.25
23,21.8,2667.267,36.25
24,18.0,1597.204,36.25
25,25.0,3279.32,36.25
26,20.0,2207.767,36.25
27,25.0,2784.677,36.25
28,18.0,2673.457,36.25
29,18.0,2379.456,36.25
30,16.0,2841.784,36.25
31,42.0,2694.198,36.25
32,19.0,3291.83,36.25
33,23.2,2551.311,36.25
34,69.3,3234.656,36.25
35,19.8,2200.056,36.25
36,21.8,2757.27,36.25
37,19.0,2749.797,36.25
38,16.8,2844.85,36.25
39,19.8,2200.663,36.25
40,19.8,2867.705,36.25
41,27.0,2899.481,36.25
42,16.0,2808.039,36.25
43,18.8,2753.768,36.25
44,19.4,3295.232,36.25
45,16.8,2628.409,36.25
46,23.0,2199.272,36.25
47,91.1,3228.822,36.25
48,24.0,2402.225,36.25
49,19.2,3274.919,36.25
50,23.8,2566.191,36.25
51,57.6,2790.861,36.25
52,18.0,2593.262,36.25
53,16.0,3297.792,36.25
54,13.9,3295.461,36.25
55,34.0,2721.263,36.25
56,20.0,2101.187,36.25
57,17.0,3302.62,36.25
58,19.8,2202.447,36.25
59,20.8,2784.736,36.25
60,18.2,2673.167,36.25
61,18.0,3298.76,36.25
62,19.0,2793.269,36.25
63,54.0,2261.666,36.25
