Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3251.554,34.0
1,18.4,2199.972,34.0
2,18.0,2194.362,34.0
3,17.2,3246.16,34.0
4,21.2,2399.994,34.0
5,13.1,2356.527,34.0
6,18.2,3300.041,34.0
7,20.4,2167.349,34.0
8,47.5,3262.554,34.0
9,63.4,2173.168,34.0
10,16.2,2240.09,34.0
11,17.2,3297.963,34.0
12,18.4,3300.701,34.0
13,96.0,3235.587,34.0
14,19.6,3308.488,34.0
15,15.2,2201.908,34.0
16,17.2,3296.963,34.0
17,16.2,2198.73,34.0
18,46.0,2199.897,34.0
19,25.3,3299.115,34.0
20,58.0,3293.724,34.0
21,17.3,3300.69,34.0
22,62.0,3310.294,34.0
23,19.2,2199.643,34.0
24,10.1,2396.163,34.0
25,16.2,2396.449,34.0
26,15.3,3299.127,34.0
27,19.2,3299.323,34.0
28,8.1,2518.866,34.0
29,18.0,3299.9,34.0
30,18.2,2200.052,34.0
31,17.2,3312.869,34.0
32,10.1,3308.184,34.0
33,12.0,2166.658,34.0
34,15.2,2191.976,34.0
35,17.0,3299.43,34.0
36,15.2,2370.413,34.0
37,12.0,2402.894,34.0
38,16.2,3235.746,34.0
39,21.2,2167.811,34.0
40,17.3,3221.361,34.0
41,9.2,2180.991,34.0
42,16.2,2224.862,34.0
43,16.2,3301.383,34.0
44,17.3,3305.285,34.0
45,15.2,3236.116,34.0
46,17.0,3293.58,34.0
47,15.2,2209.119,34.0
48,16.2,3299.97,34.0
49,15.2,2199.936,34.0
50,20.0,2199.94,34.0
51,16.3,3300.08,34.0
52,14.1,3296.308,34.0
53,18.2,3299.856,34.0
54,14.1,3300.235,34.0
55,16.0,2198.278,34.0
56,15.2,2397.204,34.0
57,16.2,2380.204,34.0
58,15.0,3299.92,34.0
59,12.1,3021.401,34.0
60,46.5,3295.762,34.0
61,17.2,3300.022,34.0
62,16.0,2194.093,34.0
63,17.0,3290.054,34.0
