Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3299.808,34.5
1,12.1,2367.983,34.5
2,11.1,2198.431,34.5
3,12.1,3297.359,34.5
4,35.4,3251.219,34.5
5,14.0,3311.634,34.5
6,9.0,2289.886,34.5
7,14.3,3302.909,34.5
8,13.1,2203.607,34.5
9,11.1,3305.835,34.5
10,16.2,2220.236,34.5
11,37.0,3297.738,34.5
12,13.1,3309.018,34.5
13,10.1,3309.641,34.5
14,16.3,3293.968,34.5
15,14.3,2309.498,34.5
16,13.3,3300.034,34.5
17,65.3,3283.898,34.5
18,44.4,1745.803,34.5
19,13.1,3224.942,34.5
20,10.3,3299.627,34.5
21,10.1,3306.694,34.5
22,13.3,3311.49,34.5
23,61.2,3306.267,34.5
24,15.0,3246.775,34.5
25,9.0,3285.474,34.5
26,10.1,3297.128,34.5
27,8.1,3305.198,34.5
28,12.0,3258.301,34.5
29,10.2,3298.66,34.5
30,10.1,3307.227,34.5
31,10.0,3301.31,34.5
32,35.4,3288.808,34.5
33,14.0,2395.218,34.5
34,11.1,2149.404,34.5
35,40.6,3249.531,34.5
36,9.1,3299.94,34.5
37,21.0,3298.768,34.5
38,68.4,2318.215,34.5
39,11.1,3295.048,34.5
40,9.1,2200.0,34.5
41,10.1,3286.969,34.5
42,15.0,2302.059,34.5
43,14.1,1739.605,34.5
44,18.0,2880.8,34.5
45,34.0,3288.614,34.5
46,12.2,3296.588,34.5
47,14.1,2394.582,34.5
48,16.2,3298.802,34.5
49,10.1,3130.366,34.5
50,10.1,2069.08,34.5
51,15.3,3215.952,34.5
52,10.0,3298.66,34.5
53,59.4,3299.509,34.5
54,51.0,3298.314,34.5
55,12.0,2519.902,34.5
56,14.0,2498.644,34.5
57,51.0,3277.315,34.5
58,17.0,1675.999,34.5
59,11.1,1613.86,34.5
60,13.0,3295.763,34.5
61,10.2,3266.174,34.5
62,12.2,3289.965,34.5
63,10.0,3299.305,34.5
