Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3223.566,35.5
1,23.2,2264.007,35.5
2,20.0,3226.557,35.5
3,25.7,3305.799,35.5
4,19.2,3307.998,35.5
5,17.2,3308.546,35.5
6,17.0,3232.951,35.5
7,71.7,3303.991,35.5
8,28.0,3250.768,35.5
9,26.0,2705.683,35.5
10,21.2,3234.517,35.5
11,22.0,3246.957,35.5
12,19.8,3269.119,35.5
13,52.0,3227.821,35.5
14,29.7,2410.127,35.5
15,49.0,3263.558,35.5
16,26.0,3296.384,35.5
17,20.0,2308.606,35.5
18,45.1,3300.223,35.5
19,29.0,3292.537,35.5
20,24.2,1466.655,35.5
21,22.0,3296.377,35.5
22,28.0,3292.628,35.5
23,51.5,3295.836,35.5
24,27.3,3218.909,35.5
25,24.2,3315.323,35.5
26,20.0,3310.2,35.5
27,6.1,3304.445,35.5
28,22.4,3314.656,35.5
29,47.5,3273.798,35.5
30,29.0,3302.195,35.5
31,28.3,3226.754,35.5
32,17.8,3254.485,35.5
33,14.1,2969.289,35.5
34,24.0,1789.641,35.5
35,17.0,3236.841,35.5
36,10.0,3257.269,35.5
37,25.7,3244.703,35.5
38,22.0,3294.879,35.5
39,25.0,3236.414,35.5
40,24.2,3259.931,35.5
41,16.2,2685.104,35.5
42,17.2,3301.123,35.5
43,19.2,3255.395,35.5
44,20.0,3299.714,35.5
45,57.6,3257.278,35.5
46,32.3,3299.892,35.5
47,54.0,3218.776,35.5
48,36.7,3265.34,35.5
49,18.0,1515.628,35.5
50,62.4,3272.557,35.5
51,23.5,3299.861,35.5
52,17.2,2724.298,35.5
53,23.2,3288.469,35.5
54,21.0,3293.805,35.5
55,16.0,1880.286,35.5
56,17.2,3231.105,35.5
57,25.0,3300.767,35.5
58,6.0,3295.053,35.5
59,35.0,3211.091,35.5
60,23.2,3289.162,35.5
61,24.0,3296.819,35.5
62,28.0,3222.547,35.5
63,16.2,3238.375,35.5
