Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2199.842,34.3125
1,4.0,3300.762,34.3125
2,12.1,2183.8,34.3125
3,11.7,3308.021,34.3125
4,12.1,2661.206,34.3125
5,16.0,3305.084,34.3125
6,17.3,3309.066,34.3125
7,16.7,3298.001,34.3125
8,60.4,3301.116,34.3125
9,14.3,3305.927,34.3125
10,19.2,3306.163,34.3125
11,11.2,3323.877,34.3125
12,13.3,2138.078,34.3125
13,32.3,3300.0,34.3125
14,24.2,3293.682,34.3125
15,9.0,3309.505,34.3125
16,32.3,3286.252,34.3125
17,21.0,2304.845,34.3125
18,10.2,3293.277,34.3125
19,20.2,3305.528,34.3125
20,30.7,2498.439,34.3125
21,17.0,2424.872,34.3125
22,22.0,2414.945,34.3125
23,49.5,2408.735,34.3125
24,50.0,3300.588,34.3125
25,2.0,3300.441,34.3125
26,11.1,3257.279,34.3125
27,19.0,3300.464,34.3125
28,10.0,3301.986,34.3125
29,11.1,1841.777,34.3125
30,13.0,3309.621,34.3125
31,17.0,3303.215,34.3125
32,1.0,2135.353,34.3125
33,13.1,3307.279,34.3125
34,16.8,3298.123,34.3125
35,31.3,3301.768,34.3125
36,19.0,3280.559,34.3125
37,17.2,3295.64,34.3125
38,15.8,3297.67,34.3125
39,14.3,3281.054,34.3125
40,45.9,3265.168,34.3125
41,27.3,3300.745,34.3125
42,16.2,3299.79,34.3125
43,33.7,3297.227,34.3125
44,19.0,2192.179,34.3125
45,68.3,3259.376,34.3125
46,14.3,3299.537,34.3125
47,19.0,3300.15,34.3125
48,12.1,2823.776,34.3125
49,15.0,2382.988,34.3125
50,34.0,3242.685,34.3125
51,10.0,3298.652,34.3125
52,7.1,3303.124,34.3125
53,39.0,3292.096,34.3125
54,2.0,3292.626,34.3125
55,10.1,3288.869,34.3125
56,10.1,3298.043,34.3125
57,16.2,3250.712,34.3125
58,15.0,1527.345,34.3125
59,12.0,2112.95,34.3125
60,53.0,3295.426,34.3125
61,11.0,3297.349,34.3125
62,15.0,2376.264,34.3125
63,71.0,3250.936,34.3125
