Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3292.835,33.9375
1,24.0,3210.527,33.9375
2,30.0,2435.361,33.9375
3,15.0,1714.808,33.9375
4,25.0,2768.497,33.9375
5,16.2,2158.724,33.9375
6,20.0,3122.823,33.9375
7,16.2,3123.306,33.9375
8,21.2,3296.244,33.9375
9,21.0,3122.297,33.9375
10,53.5,2603.382,33.9375
11,20.2,3296.313,33.9375
12,75.0,2685.02,33.9375
13,23.0,2192.5,33.9375
14,23.0,3293.751,33.9375
15,17.2,1721.38,33.9375
16,20.0,1486.08,33.9375
17,52.0,3295.842,33.9375
18,23.0,2817.827,33.9375
19,19.8,2839.531,33.9375
20,21.0,2415.371,33.9375
21,20.0,2072.806,33.9375
22,18.2,1644.899,33.9375
23,23.0,3298.444,33.9375
24,18.2,3293.84,33.9375
25,18.2,3290.107,33.9375
26,50.5,2047.831,33.9375
27,54.0,2878.669,33.9375
28,23.0,2041.951,33.9375
29,24.2,2400.546,33.9375
30,23.0,2300.641,33.9375
31,19.8,3299.335,33.9375
32,25.0,3296.329,33.9375
33,32.0,3296.453,33.9375
34,15.2,2754.24,33.9375
35,36.4,1697.396,33.9375
36,20.8,2334.627,33.9375
37,23.2,2638.185,33.9375
38,21.0,3122.698,33.9375
39,22.8,3122.919,33.9375
40,18.0,3296.844,33.9375
41,24.0,3296.493,33.9375
42,27.0,2631.175,33.9375
43,33.3,3293.634,33.9375
44,25.0,2690.134,33.9375
45,25.5,2368.475,33.9375
46,28.7,3295.439,33.9375
47,21.0,1997.499,33.9375
48,19.2,1620.855,33.9375
49,26.3,3295.731,33.9375
50,19.0,2776.424,33.9375
51,22.0,2876.346,33.9375
52,21.4,2739.711,33.9375
53,17.8,2334.801,33.9375
54,24.0,1644.831,33.9375
55,32.0,3296.795,33.9375
56,53.5,3299.271,33.9375
57,21.0,3294.175,33.9375
58,20.2,2068.833,33.9375
59,18.8,2312.423,33.9375
60,17.8,2050.155,33.9375
61,25.0,2399.823,33.9375
62,18.0,2300.536,33.9375
63,18.2,3299.45,33.9375
