Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,3246.328,33.4375
1,12.1,3233.757,33.4375
2,12.0,3300.409,33.4375
3,1.0,2990.385,33.4375
4,13.0,3285.556,33.4375
5,12.0,3107.158,33.4375
6,11.1,3300.144,33.4375
7,20.0,2830.908,33.4375
8,14.1,2135.421,33.4375
9,11.0,3301.76,33.4375
10,17.3,3304.562,33.4375
11,9.0,3312.188,33.4375
12,3.0,3300.057,33.4375
13,22.4,3262.569,33.4375
14,12.9,3130.785,33.4375
15,9.0,3207.224,33.4375
16,19.0,3278.609,33.4375
17,18.2,2606.125,33.4375
18,16.3,1702.269,33.4375
19,4.1,3307.213,33.4375
20,4.0,2175.106,33.4375
21,50.5,3296.636,33.4375
22,4.0,2243.976,33.4375
23,25.3,3308.586,33.4375
24,17.0,3309.272,33.4375
25,2.0,3283.377,33.4375
26,4.0,2289.586,33.4375
27,14.0,2478.506,33.4375
28,16.0,3299.608,33.4375
29,9.9,3300.08,33.4375
30,17.2,3302.611,33.4375
31,48.0,3290.78,33.4375
32,5.0,3299.87,33.4375
33,4.0,3297.847,33.4375
34,9.9,3181.401,33.4375
35,5.1,2301.888,33.4375
36,16.2,3250.159,33.4375
37,10.1,3300.376,33.4375
38,24.5,3157.745,33.4375
39,14.0,2541.231,33.4375
40,34.0,1822.965,33.4375
41,16.0,3187.51,33.4375
42,16.7,3173.811,33.4375
43,17.0,3183.389,33.4375
44,93.0,2949.628,33.4375
45,8.9,2649.271,33.4375
46,5.0,3248.303,33.4375
47,15.0,2892.732,33.4375
48,3.0,2496.035,33.4375
49,15.2,2488.738,33.4375
50,14.0,1560.671,33.4375
51,1.0,3300.083,33.4375
52,5.0,2246.846,33.4375
53,12.0,3201.573,33.4375
54,51.0,2253.239,33.4375
55,11.1,3300.087,33.4375
56,15.0,3201.547,33.4375
57,15.0,3298.94,33.4375
58,14.1,3276.148,33.4375
59,5.9,2349.304,33.4375
60,32.7,3283.986,33.4375
61,4.0,3299.999,33.4375
62,14.0,3221.015,33.4375
63,5.0,3299.816,33.4375
