Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,3139.92,34.8125
1,13.9,3294.981,34.8125
2,19.8,3297.593,34.8125
3,20.0,3297.304,34.8125
4,24.0,3295.765,34.8125
5,24.0,3291.944,34.8125
6,23.0,3300.051,34.8125
7,17.2,3294.758,34.8125
8,35.0,3295.001,34.8125
9,8.0,1464.575,34.8125
10,55.1,3284.863,34.8125
11,20.0,3296.888,34.8125
12,19.2,3297.463,34.8125
13,9.0,3258.454,34.8125
14,11.0,1466.549,34.8125
15,17.2,3297.458,34.8125
16,12.1,1953.924,34.8125
17,56.6,3259.228,34.8125
18,10.2,3275.598,34.8125
19,16.2,1422.733,34.8125
20,27.0,3295.071,34.8125
21,18.0,3293.636,34.8125
22,47.0,1798.093,34.8125
23,8.0,1797.24,34.8125
24,16.8,3294.564,34.8125
25,8.1,3301.683,34.8125
26,75.5,3299.612,34.8125
27,9.0,3299.645,34.8125
28,15.2,2751.247,34.8125
29,14.1,3294.891,34.8125
30,14.3,3291.574,34.8125
31,8.0,1494.79,34.8125
32,18.8,3297.416,34.8125
33,19.0,3294.984,34.8125
34,10.1,3298.986,34.8125
35,20.0,3297.301,34.8125
36,28.6,3286.037,34.8125
37,27.3,3277.964,34.8125
38,19.0,3294.771,34.8125
39,19.0,3294.85,34.8125
40,73.5,3282.996,34.8125
41,8.1,1466.45,34.8125
42,16.2,3288.021,34.8125
43,5.1,3267.302,34.8125
44,18.0,3297.463,34.8125
45,17.2,3297.435,34.8125
46,9.1,1466.179,34.8125
47,19.0,3297.462,34.8125
48,12.2,2438.18,34.8125
49,7.0,3299.847,34.8125
50,19.2,3297.345,34.8125
51,9.0,1454.51,34.8125
52,18.2,3294.898,34.8125
53,8.0,3294.67,34.8125
54,9.9,1798.274,34.8125
55,7.0,1599.123,34.8125
56,8.0,3301.875,34.8125
57,88.0,3260.132,34.8125
58,31.3,3255.24,34.8125
59,19.0,3295.536,34.8125
60,11.0,3204.63,34.8125
61,8.0,3250.747,34.8125
62,20.8,3280.315,34.8125
63,9.0,1463.252,34.8125
