Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2885.093,35.0625
1,19.8,2326.517,35.0625
2,20.0,2487.535,35.0625
3,11.0,2439.146,35.0625
4,22.8,2572.473,35.0625
5,23.5,2580.435,35.0625
6,12.7,2490.675,35.0625
7,58.8,2524.083,35.0625
8,31.7,3252.215,35.0625
9,17.8,3311.849,35.0625
10,21.8,2583.991,35.0625
11,13.7,1996.649,35.0625
12,16.0,3310.874,35.0625
13,79.6,3302.136,35.0625
14,15.8,3191.507,35.0625
15,22.8,2513.751,35.0625
16,17.0,1467.589,35.0625
17,22.8,3299.756,35.0625
18,17.0,2376.153,35.0625
19,9.0,2970.749,35.0625
20,18.6,1887.819,35.0625
21,16.0,2757.919,35.0625
22,60.0,3263.522,35.0625
23,22.0,2399.181,35.0625
24,18.6,2310.946,35.0625
25,25.7,3314.985,35.0625
26,19.8,2861.404,35.0625
27,16.8,3291.291,35.0625
28,17.8,2365.701,35.0625
29,18.0,3292.677,35.0625
30,15.0,2429.176,35.0625
31,14.0,3303.451,35.0625
32,19.8,3286.423,35.0625
33,23.5,1683.16,35.0625
34,16.0,3290.058,35.0625
35,22.8,3295.983,35.0625
36,25.0,3297.329,35.0625
37,35.6,3301.202,35.0625
38,19.0,3307.19,35.0625
39,21.0,3302.067,35.0625
40,14.9,3294.05,35.0625
41,17.8,3289.821,35.0625
42,19.0,3299.57,35.0625
43,25.7,2197.492,35.0625
44,17.8,3293.4,35.0625
45,28.7,3261.2,35.0625
46,21.8,3302.688,35.0625
47,23.0,3287.078,35.0625
48,15.2,1465.455,35.0625
49,21.6,3285.307,35.0625
50,58.6,3291.451,35.0625
51,57.0,3284.633,35.0625
52,20.8,3305.676,35.0625
53,15.8,1854.158,35.0625
54,18.6,3300.364,35.0625
55,17.0,3306.045,35.0625
56,18.8,2257.64,35.0625
57,19.6,3292.604,35.0625
58,16.8,3299.478,35.0625
59,34.3,3291.938,35.0625
60,17.8,3292.445,35.0625
61,17.0,3300.069,35.0625
62,21.0,3306.903,35.0625
63,83.0,3298.7,35.0625
