Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,3128.179,34.3125
1,13.1,1801.966,34.3125
2,15.2,2056.62,34.3125
3,17.8,3301.577,34.3125
4,11.1,3300.083,34.3125
5,14.0,3307.21,34.3125
6,20.2,2629.125,34.3125
7,12.1,3296.952,34.3125
8,16.0,1812.963,34.3125
9,12.1,1799.721,34.3125
10,45.5,3288.119,34.3125
11,21.0,1786.045,34.3125
12,20.0,1784.58,34.3125
13,16.3,3296.168,34.3125
14,18.2,1779.008,34.3125
15,16.3,3293.091,34.3125
16,12.0,3251.216,34.3125
17,20.2,2372.511,34.3125
18,12.0,2362.965,34.3125
19,16.2,2688.633,34.3125
20,10.0,3251.031,34.3125
21,22.2,1799.027,34.3125
22,38.0,3306.734,34.3125
23,22.0,3242.73,34.3125
24,12.1,1786.691,34.3125
25,17.2,3272.275,34.3125
26,14.1,1788.883,34.3125
27,22.2,3300.074,34.3125
28,11.9,3243.43,34.3125
29,12.1,3244.956,34.3125
30,11.1,3212.866,34.3125
31,11.1,3251.838,34.3125
32,17.0,3301.559,34.3125
33,13.9,1803.886,34.3125
34,19.0,1781.99,34.3125
35,17.2,3293.768,34.3125
36,13.0,3299.858,34.3125
37,13.0,3299.891,34.3125
38,13.0,2199.352,34.3125
39,94.9,3271.505,34.3125
40,14.1,1815.046,34.3125
41,8.1,2139.852,34.3125
42,64.4,3273.161,34.3125
43,17.0,2034.529,34.3125
44,11.0,2094.181,34.3125
45,16.0,3292.992,34.3125
46,12.0,2077.639,34.3125
47,16.0,3292.685,34.3125
48,15.3,1747.763,34.3125
49,18.2,3248.3,34.3125
50,15.2,2715.327,34.3125
51,12.1,2373.299,34.3125
52,15.0,3295.031,34.3125
53,12.1,1801.357,34.3125
54,46.0,2459.683,34.3125
55,36.4,3266.458,34.3125
56,13.1,1528.287,34.3125
57,1.0,3302.186,34.3125
58,12.1,1496.073,34.3125
59,16.2,3299.183,34.3125
60,57.6,3292.817,34.3125
61,12.1,3294.078,34.3125
62,15.0,1554.85,34.3125
63,50.0,3279.073,34.3125
