Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,2519.234,34.5
1,20.0,1469.107,34.5
2,66.7,3294.264,34.5
3,20.8,3299.85,34.5
4,35.3,2462.126,34.5
5,51.5,2342.422,34.5
6,28.3,3300.008,34.5
7,24.0,3297.331,34.5
8,20.0,3297.254,34.5
9,27.0,1465.099,34.5
10,21.2,1647.846,34.5
11,24.0,3294.587,34.5
12,15.0,2149.175,34.5
13,24.2,2400.716,34.5
14,27.3,3299.605,34.5
15,24.2,2374.126,34.5
16,29.7,2004.697,34.5
17,25.0,2178.553,34.5
18,28.0,2189.821,34.5
19,21.8,2163.808,34.5
20,22.0,3298.847,34.5
21,24.8,2345.355,34.5
22,63.0,3259.524,34.5
23,26.0,3312.807,34.5
24,24.2,3306.458,34.5
25,20.8,3161.398,34.5
26,16.2,3301.331,34.5
27,19.2,3314.329,34.5
28,18.2,3308.656,34.5
29,15.8,2254.482,34.5
30,18.8,3311.661,34.5
31,26.0,3315.747,34.5
32,20.2,2499.712,34.5
33,20.2,1462.71,34.5
34,24.0,3297.71,34.5
35,24.0,2861.44,34.5
36,27.0,3305.782,34.5
37,31.7,3305.038,34.5
38,40.0,2912.845,34.5
39,24.2,3297.698,34.5
40,25.7,3304.119,34.5
41,21.0,1464.432,34.5
42,17.8,1854.425,34.5
43,20.2,3300.032,34.5
44,18.2,2383.659,34.5
45,25.0,2399.945,34.5
46,24.2,3291.654,34.5
47,28.3,3292.0,34.5
48,27.0,3254.761,34.5
49,19.2,2011.682,34.5
50,22.0,2204.457,34.5
51,27.3,2281.95,34.5
52,74.3,3243.91,34.5
53,22.2,1501.614,34.5
54,48.5,3304.104,34.5
55,15.2,3311.56,34.5
56,59.4,3245.674,34.5
57,24.2,3300.4,34.5
58,37.3,3288.683,34.5
59,21.2,3305.745,34.5
60,19.0,3303.074,34.5
61,63.0,2315.124,34.5
62,35.0,3297.084,34.5
63,10.0,3292.317,34.5
