Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3089.768,33.4375
1,15.2,3096.954,33.4375
2,47.5,3310.238,33.4375
3,40.0,2596.772,33.4375
4,13.0,2498.321,33.4375
5,23.2,2416.372,33.4375
6,27.3,3295.071,33.4375
7,18.0,3295.462,33.4375
8,17.2,3240.441,33.4375
9,21.0,3300.084,33.4375
10,19.0,3301.897,33.4375
11,23.2,2394.669,33.4375
12,21.2,3296.271,33.4375
13,12.1,2644.317,33.4375
14,16.0,3272.215,33.4375
15,14.7,3241.325,33.4375
16,47.0,2282.972,33.4375
17,20.2,3284.175,33.4375
18,16.0,2066.992,33.4375
19,20.4,2411.532,33.4375
20,17.0,3296.356,33.4375
21,60.0,3308.347,33.4375
22,15.2,3300.692,33.4375
23,20.4,2469.14,33.4375
24,12.9,2460.435,33.4375
25,13.0,2466.815,33.4375
26,20.0,3296.084,33.4375
27,22.0,1620.447,33.4375
28,19.0,2343.624,33.4375
29,10.9,3299.657,33.4375
30,14.0,3298.878,33.4375
31,14.1,3300.505,33.4375
32,13.1,2466.545,33.4375
33,26.7,3234.729,33.4375
34,15.8,3301.308,33.4375
35,32.0,3300.405,33.4375
36,19.2,3297.684,33.4375
37,22.0,3305.441,33.4375
38,14.9,3300.084,33.4375
39,12.9,3307.379,33.4375
40,20.0,3300.084,33.4375
41,12.1,2563.519,33.4375
42,13.0,3299.982,33.4375
43,18.2,3300.378,33.4375
44,75.8,3233.219,33.4375
45,15.0,2260.908,33.4375
46,18.2,3292.041,33.4375
47,10.2,3298.184,33.4375
48,18.2,2200.042,33.4375
49,14.9,2854.595,33.4375
50,13.9,3303.429,33.4375
51,54.5,3290.115,33.4375
52,13.0,3295.95,33.4375
53,16.8,3299.129,33.4375
54,11.0,3296.625,33.4375
55,20.4,3298.117,33.4375
56,15.2,3291.646,33.4375
57,15.8,3280.345,33.4375
58,14.9,1625.39,33.4375
59,14.0,1538.387,33.4375
60,22.8,3300.065,33.4375
61,18.0,3292.584,33.4375
62,53.0,3253.666,33.4375
63,28.0,3248.414,33.4375
