Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,3189.021,35.4375
1,27.7,3304.818,35.4375
2,77.0,3308.12,35.4375
3,9.0,2055.717,35.4375
4,15.0,3305.568,35.4375
5,16.0,1817.576,35.4375
6,20.2,2208.557,35.4375
7,34.7,2316.93,35.4375
8,21.2,3311.906,35.4375
9,34.7,3226.445,35.4375
10,18.0,3312.198,35.4375
11,13.1,2319.488,35.4375
12,39.0,1469.14,35.4375
13,8.0,3294.529,35.4375
14,18.8,3145.401,35.4375
15,9.9,3302.266,35.4375
16,12.0,3305.689,35.4375
17,18.0,1684.127,35.4375
18,20.8,2790.972,35.4375
19,17.0,2323.802,35.4375
20,17.0,3299.533,35.4375
21,69.0,3271.879,35.4375
22,17.0,1822.515,35.4375
23,8.0,3298.167,35.4375
24,18.8,3310.507,35.4375
25,15.0,3294.44,35.4375
26,13.9,3234.047,35.4375
27,51.0,1730.233,35.4375
28,9.0,3298.15,35.4375
29,51.0,3309.489,35.4375
30,18.2,3306.467,35.4375
31,32.7,3311.389,35.4375
32,13.1,3299.851,35.4375
33,12.9,3206.244,35.4375
34,15.8,3293.764,35.4375
35,21.0,2227.605,35.4375
36,31.0,2189.237,35.4375
37,17.0,2056.333,35.4375
38,16.0,2204.383,35.4375
39,7.0,2317.906,35.4375
40,18.6,3304.928,35.4375
41,17.8,3300.441,35.4375
42,8.9,3296.795,35.4375
43,15.8,2273.994,35.4375
44,14.0,1466.851,35.4375
45,8.0,1860.58,35.4375
46,17.8,3295.483,35.4375
47,14.1,3294.738,35.4375
48,21.0,2399.837,35.4375
49,18.0,3297.804,35.4375
50,8.1,1908.911,35.4375
51,18.0,2311.38,35.4375
52,37.0,3302.95,35.4375
53,10.9,3296.448,35.4375
54,8.0,2267.34,35.4375
55,20.8,3296.175,35.4375
56,6.9,3298.918,35.4375
57,49.0,3273.704,35.4375
58,21.8,3276.926,35.4375
59,4.0,1734.585,35.4375
60,16.2,1865.827,35.4375
61,8.1,3296.717,35.4375
62,31.0,3269.246,35.4375
63,4.0,3307.446,35.4375
