Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1591.931,37.1875
1,0.0,1496.032,37.1875
2,0.0,3229.713,37.1875
3,0.0,1764.57,37.1875
4,13.0,2513.694,37.1875
5,8.1,2514.558,37.1875
6,13.9,2514.757,37.1875
7,36.4,2516.18,37.1875
8,0.0,2398.057,37.1875
9,35.4,2508.763,37.1875
10,7.8,1466.2,37.1875
11,9.9,3301.092,37.1875
12,13.0,2508.644,37.1875
13,13.9,2511.746,37.1875
14,13.0,2517.656,37.1875
15,0.0,2380.946,37.1875
16,9.0,3299.828,37.1875
17,6.0,3253.397,37.1875
18,10.1,1546.359,37.1875
19,18.8,3280.632,37.1875
20,12.1,2431.04,37.1875
21,13.1,2432.921,37.1875
22,2.0,2380.783,37.1875
23,6.0,2439.265,37.1875
24,5.0,3300.496,37.1875
25,5.0,2285.713,37.1875
26,0.0,2399.46,37.1875
27,12.9,2430.676,37.1875
28,6.9,2760.953,37.1875
29,1.0,1474.36,37.1875
30,4.0,2399.923,37.1875
31,12.1,2431.484,37.1875
32,0.0,1938.974,37.1875
33,0.0,1492.334,37.1875
34,14.0,2516.049,37.1875
35,13.0,1476.082,37.1875
36,0.0,2310.733,37.1875
37,0.0,3311.61,37.1875
38,13.0,2514.689,37.1875
39,1.0,3273.331,37.1875
40,14.0,2508.907,37.1875
41,0.0,2151.476,37.1875
42,5.9,1459.258,37.1875
43,77.2,3295.9,37.1875
44,9.0,2508.749,37.1875
45,0.0,2934.657,37.1875
46,0.0,2373.058,37.1875
47,13.0,2517.428,37.1875
48,44.0,3281.331,37.1875
49,55.6,3179.778,37.1875
50,38.8,2417.326,37.1875
51,12.9,3295.429,37.1875
52,13.0,2430.944,37.1875
53,0.0,2357.369,37.1875
54,13.0,2439.198,37.1875
55,0.0,2351.838,37.1875
56,13.1,1692.578,37.1875
57,45.0,2368.56,37.1875
58,13.0,2432.815,37.1875
59,13.0,2431.075,37.1875
60,0.0,2719.77,37.1875
61,0.0,1954.629,37.1875
62,13.0,2430.723,37.1875
63,12.1,2431.607,37.1875
