Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,3300.097,35.9375
1,7.1,3292.126,35.9375
2,13.7,3308.394,35.9375
3,21.2,3299.404,35.9375
4,19.8,3300.15,35.9375
5,11.0,3305.552,35.9375
6,25.0,3310.778,35.9375
7,22.8,3315.602,35.9375
8,24.8,3307.584,35.9375
9,8.9,3309.882,35.9375
10,20.0,3303.874,35.9375
11,32.7,1465.409,35.9375
12,25.7,3299.922,35.9375
13,8.0,1575.355,35.9375
14,27.7,2985.155,35.9375
15,23.0,2975.872,35.9375
16,16.2,1500.011,35.9375
17,10.9,1499.728,35.9375
18,21.4,3300.589,35.9375
19,10.0,3300.114,35.9375
20,20.8,3292.195,35.9375
21,21.0,3313.353,35.9375
22,9.8,3311.589,35.9375
23,8.9,3302.494,35.9375
24,54.0,3294.267,35.9375
25,7.0,3306.566,35.9375
26,24.2,3303.685,35.9375
27,12.0,1771.563,35.9375
28,18.0,3300.646,35.9375
29,20.2,3319.055,35.9375
30,14.0,3298.399,35.9375
31,8.9,2486.73,35.9375
32,19.2,3299.885,35.9375
33,21.0,3313.236,35.9375
34,19.2,3297.645,35.9375
35,30.3,3241.734,35.9375
36,24.0,3306.492,35.9375
37,33.7,3258.779,35.9375
38,19.0,3300.084,35.9375
39,9.9,3298.305,35.9375
40,19.8,3295.069,35.9375
41,19.0,3286.839,35.9375
42,33.0,3293.759,35.9375
43,2.0,1465.347,35.9375
44,73.0,3238.14,35.9375
45,9.0,1647.173,35.9375
46,34.0,3300.372,35.9375
47,20.0,3291.281,35.9375
48,11.0,1496.685,35.9375
49,17.0,1498.832,35.9375
50,10.0,3311.309,35.9375
51,19.2,3294.003,35.9375
52,7.0,3296.009,35.9375
53,23.8,3313.346,35.9375
54,16.2,3309.287,35.9375
55,16.0,3288.713,35.9375
56,13.9,3300.084,35.9375
57,17.2,3296.823,35.9375
58,11.0,3303.161,35.9375
59,53.0,1647.121,35.9375
60,45.0,3288.084,35.9375
61,28.0,3296.782,35.9375
62,10.9,3311.66,35.9375
63,49.0,3290.495,35.9375
