Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3296.382,38.8125
1,15.0,3296.329,38.8125
2,0.0,3299.633,38.8125
3,15.0,3289.139,38.8125
4,0.0,2641.502,38.8125
5,92.9,3254.312,38.8125
6,14.1,3293.812,38.8125
7,9.1,1463.761,38.8125
8,16.8,1953.479,38.8125
9,6.1,3300.089,38.8125
10,0.0,3300.175,38.8125
11,15.2,3296.27,38.8125
12,0.0,3310.536,38.8125
13,0.0,3317.039,38.8125
14,12.0,3300.089,38.8125
15,0.0,1464.384,38.8125
16,9.2,3261.619,38.8125
17,0.0,1485.871,38.8125
18,4.0,1421.451,38.8125
19,93.9,2689.082,38.8125
20,0.0,3314.668,38.8125
21,16.2,3296.267,38.8125
22,15.2,2744.034,38.8125
23,15.8,3296.173,38.8125
24,3.0,3299.867,38.8125
25,15.2,3299.57,38.8125
26,2.0,3299.962,38.8125
27,16.0,3295.89,38.8125
28,15.2,3292.3,38.8125
29,12.1,3314.713,38.8125
30,15.2,3296.253,38.8125
31,0.0,3307.246,38.8125
32,0.0,3299.162,38.8125
33,0.0,2808.72,38.8125
34,15.2,3288.593,38.8125
35,0.0,3291.438,38.8125
36,16.2,2196.346,38.8125
37,0.0,3297.154,38.8125
38,5.0,3298.957,38.8125
39,5.0,1466.692,38.8125
40,0.0,1933.442,38.8125
41,0.0,3299.532,38.8125
42,15.8,3296.14,38.8125
43,0.0,3299.96,38.8125
44,12.9,3300.09,38.8125
45,15.2,3299.849,38.8125
46,97.0,3256.217,38.8125
47,0.0,1464.482,38.8125
48,15.2,3299.702,38.8125
49,0.0,1424.119,38.8125
50,8.9,1465.541,38.8125
51,0.0,3299.471,38.8125
52,15.0,3296.322,38.8125
53,16.2,3296.151,38.8125
54,0.0,2893.509,38.8125
55,14.1,3296.065,38.8125
56,15.0,3299.858,38.8125
57,1.0,2810.092,38.8125
58,16.8,3296.08,38.8125
59,1.0,3254.143,38.8125
60,0.0,3299.692,38.8125
61,14.1,3292.295,38.8125
62,15.2,3296.123,38.8125
63,14.3,3296.074,38.8125
