Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3010.554,33.9375
1,27.0,2689.459,33.9375
2,14.0,3298.873,33.9375
3,23.8,3298.454,33.9375
4,27.7,3297.305,33.9375
5,26.3,2583.505,33.9375
6,26.5,3253.979,33.9375
7,29.0,2861.251,33.9375
8,26.5,3295.175,33.9375
9,54.9,2990.138,33.9375
10,25.0,3270.072,33.9375
11,24.2,3296.495,33.9375
12,10.1,3094.655,33.9375
13,46.5,3297.055,33.9375
14,27.7,2654.785,33.9375
15,25.7,3294.177,33.9375
16,22.5,2869.001,33.9375
17,29.0,2511.472,33.9375
18,18.8,3296.789,33.9375
19,19.8,3298.823,33.9375
20,12.0,2682.322,33.9375
21,43.0,2420.437,33.9375
22,21.0,2787.586,33.9375
23,19.8,3224.033,33.9375
24,14.0,2880.448,33.9375
25,44.6,3295.628,33.9375
26,13.9,2719.934,33.9375
27,13.0,3258.22,33.9375
28,28.0,2037.655,33.9375
29,13.0,2958.598,33.9375
30,18.0,2719.105,33.9375
31,14.9,3292.199,33.9375
32,32.0,3025.139,33.9375
33,12.0,3298.173,33.9375
34,24.8,3298.86,33.9375
35,19.0,3298.612,33.9375
36,6.9,2414.416,33.9375
37,20.8,3298.256,33.9375
38,17.0,3298.734,33.9375
39,15.0,2973.27,33.9375
40,24.8,3294.115,33.9375
41,22.0,3088.056,33.9375
42,17.0,3296.571,33.9375
43,17.0,3296.799,33.9375
44,24.0,2963.187,33.9375
45,59.0,3297.005,33.9375
46,21.0,2677.708,33.9375
47,27.0,3293.611,33.9375
48,50.0,2731.964,33.9375
49,13.3,2540.97,33.9375
50,74.3,3296.465,33.9375
51,23.0,3298.909,33.9375
52,18.2,2699.882,33.9375
53,9.9,2983.896,33.9375
54,19.8,2715.836,33.9375
55,25.7,2805.593,33.9375
56,17.2,2747.221,33.9375
57,17.0,3297.831,33.9375
58,19.0,2748.419,33.9375
59,0.0,3298.994,33.9375
60,18.0,2110.466,33.9375
61,63.4,2965.419,33.9375
62,48.0,2891.983,33.9375
63,33.0,3293.053,33.9375
