Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.3,2766.862,34.5625
1,10.0,2664.429,34.5625
2,60.4,3076.685,34.5625
3,14.0,2396.581,34.5625
4,16.0,2595.681,34.5625
5,19.0,2850.83,34.5625
6,78.0,3054.269,34.5625
7,21.2,2653.157,34.5625
8,7.1,2875.466,34.5625
9,29.0,2987.566,34.5625
10,12.0,3007.392,34.5625
11,28.3,2653.045,34.5625
12,23.8,2787.469,34.5625
13,25.0,2651.997,34.5625
14,15.7,3113.83,34.5625
15,3.0,2720.459,34.5625
16,14.7,2413.738,34.5625
17,12.0,2616.414,34.5625
18,50.0,3076.078,34.5625
19,29.0,3094.471,34.5625
20,11.0,2245.739,34.5625
21,1.0,2680.181,34.5625
22,7.0,2580.365,34.5625
23,37.0,3124.704,34.5625
24,7.9,3268.285,34.5625
25,45.5,3077.822,34.5625
26,48.0,3169.781,34.5625
27,7.0,2494.485,34.5625
28,54.0,3118.41,34.5625
29,18.0,2717.84,34.5625
30,12.0,2288.27,34.5625
31,8.0,2264.025,34.5625
32,11.0,2904.424,34.5625
33,10.0,2622.987,34.5625
34,14.0,2658.709,34.5625
35,15.0,2468.705,34.5625
36,11.0,2401.322,34.5625
37,26.0,2810.589,34.5625
38,11.9,2911.29,34.5625
39,9.9,2607.989,34.5625
40,17.0,2652.082,34.5625
41,13.9,2602.337,34.5625
42,7.0,2957.97,34.5625
43,18.0,2452.012,34.5625
44,12.1,2643.046,34.5625
45,17.2,2786.089,34.5625
46,6.0,3113.325,34.5625
47,5.0,2693.57,34.5625
48,8.0,2352.454,34.5625
49,7.0,2463.444,34.5625
50,10.0,2976.682,34.5625
51,9.9,2835.866,34.5625
52,1.0,1856.039,34.5625
53,42.4,3220.504,34.5625
54,6.9,2708.421,34.5625
55,8.0,2745.356,34.5625
56,14.9,3281.828,34.5625
57,7.0,2885.286,34.5625
58,7.0,2851.221,34.5625
59,6.0,2574.024,34.5625
60,6.1,2939.172,34.5625
61,18.0,2595.256,34.5625
62,7.9,2887.205,34.5625
63,7.9,2852.415,34.5625
