Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3293.445,35.1875
1,22.2,3297.231,35.1875
2,28.7,3297.373,35.1875
3,22.2,3194.864,35.1875
4,20.0,3296.562,35.1875
5,26.3,3296.557,35.1875
6,76.2,3294.751,35.1875
7,20.0,1462.823,35.1875
8,22.3,2200.473,35.1875
9,18.0,3290.21,35.1875
10,17.2,3296.699,35.1875
11,17.2,2928.085,35.1875
12,23.2,3296.552,35.1875
13,17.0,3200.66,35.1875
14,17.2,3296.48,35.1875
15,23.8,3185.321,35.1875
16,43.9,3298.235,35.1875
17,22.8,1988.308,35.1875
18,19.0,2642.408,35.1875
19,20.0,3174.525,35.1875
20,25.7,3298.167,35.1875
21,19.0,3298.675,35.1875
22,57.6,3308.168,35.1875
23,21.2,3296.712,35.1875
24,31.3,3300.085,35.1875
25,27.0,3300.082,35.1875
26,33.3,3059.366,35.1875
27,18.2,3295.686,35.1875
28,16.2,1856.091,35.1875
29,22.0,3296.488,35.1875
30,19.0,3297.806,35.1875
31,21.4,3297.536,35.1875
32,25.0,3296.418,35.1875
33,17.0,3294.433,35.1875
34,29.3,3297.917,35.1875
35,22.2,3194.62,35.1875
36,20.0,3296.441,35.1875
37,18.8,3296.438,35.1875
38,17.2,3300.081,35.1875
39,20.8,1478.665,35.1875
40,22.0,2198.185,35.1875
41,93.9,3281.746,35.1875
42,23.2,3293.274,35.1875
43,18.2,1882.972,35.1875
44,19.8,3296.463,35.1875
45,18.6,3191.634,35.1875
46,20.2,3293.136,35.1875
47,21.8,3185.11,35.1875
48,20.0,3295.633,35.1875
49,21.2,1997.297,35.1875
50,19.2,2361.145,35.1875
51,19.8,3250.803,35.1875
52,19.2,3297.385,35.1875
53,20.0,3299.86,35.1875
54,28.0,3296.537,35.1875
55,21.2,3296.591,35.1875
56,19.0,3300.077,35.1875
57,20.0,3291.077,35.1875
58,19.2,2221.463,35.1875
59,69.0,3296.56,35.1875
60,24.8,1856.135,35.1875
61,18.2,3296.356,35.1875
62,25.3,3307.137,35.1875
63,57.6,3297.151,35.1875
