Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3042.321,35.1875
1,19.4,2737.472,35.1875
2,66.7,2807.615,35.1875
3,18.2,2325.177,35.1875
4,20.0,3015.439,35.1875
5,17.2,2838.253,35.1875
6,21.2,3060.636,35.1875
7,17.0,2847.359,35.1875
8,25.0,3264.679,35.1875
9,29.0,3043.839,35.1875
10,16.2,2635.309,35.1875
11,19.2,2390.681,35.1875
12,35.1,3004.766,35.1875
13,73.3,3259.183,35.1875
14,15.3,2673.823,35.1875
15,20.0,2126.715,35.1875
16,22.8,2122.294,35.1875
17,25.5,2191.178,35.1875
18,25.0,2088.714,35.1875
19,20.0,3294.476,35.1875
20,19.0,2569.457,35.1875
21,16.2,3027.315,35.1875
22,53.0,3292.295,35.1875
23,19.2,3070.915,35.1875
24,15.3,2846.445,35.1875
25,25.0,2688.693,35.1875
26,22.2,2659.811,35.1875
27,55.0,3294.302,35.1875
28,59.6,2310.663,35.1875
29,19.0,2439.275,35.1875
30,17.2,2307.317,35.1875
31,22.2,2791.408,35.1875
32,17.0,2771.951,35.1875
33,18.0,2512.255,35.1875
34,16.2,2470.182,35.1875
35,20.2,2326.168,35.1875
36,19.2,2872.935,35.1875
37,20.0,2701.489,35.1875
38,15.2,2806.558,35.1875
39,16.2,2701.747,35.1875
40,17.0,3252.617,35.1875
41,19.8,2767.435,35.1875
42,21.2,2860.197,35.1875
43,19.2,2390.233,35.1875
44,20.0,2659.417,35.1875
45,17.2,3265.836,35.1875
46,18.0,2808.856,35.1875
47,18.2,2126.396,35.1875
48,25.3,2077.612,35.1875
49,17.2,1987.041,35.1875
50,18.0,2006.33,35.1875
51,51.5,3291.029,35.1875
52,23.0,2564.615,35.1875
53,22.4,3097.833,35.1875
54,17.2,3296.634,35.1875
55,18.0,2887.143,35.1875
56,45.0,2475.712,35.1875
57,17.2,3296.82,35.1875
58,20.8,2629.44,35.1875
59,23.2,3279.07,35.1875
60,18.0,2309.393,35.1875
61,19.2,2438.724,35.1875
62,47.5,2308.147,35.1875
63,18.0,2519.527,35.1875
