Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3299.512,34.5625
1,26.0,3300.461,34.5625
2,20.8,3257.892,34.5625
3,20.6,3315.44,34.5625
4,16.2,3266.069,34.5625
5,28.0,3166.411,34.5625
6,24.5,3299.529,34.5625
7,29.3,2543.407,34.5625
8,93.9,3303.174,34.5625
9,13.9,3302.097,34.5625
10,24.0,3305.539,34.5625
11,19.0,3295.122,34.5625
12,22.2,3307.843,34.5625
13,20.6,3310.055,34.5625
14,14.9,3310.682,34.5625
15,28.3,3299.001,34.5625
16,24.8,3299.955,34.5625
17,19.8,3049.219,34.5625
18,20.8,2517.569,34.5625
19,56.0,3281.983,34.5625
20,17.0,2389.432,34.5625
21,16.3,3306.478,34.5625
22,20.2,3235.505,34.5625
23,47.5,2018.915,34.5625
24,17.0,3310.447,34.5625
25,40.0,3290.282,34.5625
26,21.0,3299.476,34.5625
27,11.0,3304.591,34.5625
28,69.0,3286.353,34.5625
29,23.2,1694.701,34.5625
30,23.5,3301.516,34.5625
31,16.0,3312.891,34.5625
32,21.0,3299.646,34.5625
33,18.2,3302.891,34.5625
34,20.8,3298.74,34.5625
35,20.6,3320.085,34.5625
36,85.0,3293.66,34.5625
37,28.3,2550.188,34.5625
38,20.4,3297.4,34.5625
39,18.4,2601.296,34.5625
40,15.8,3292.621,34.5625
41,11.9,3270.307,34.5625
42,20.2,3309.544,34.5625
43,20.2,3292.649,34.5625
44,19.0,3295.099,34.5625
45,20.6,3294.653,34.5625
46,24.2,3285.842,34.5625
47,18.0,3290.931,34.5625
48,39.6,3294.969,34.5625
49,19.2,3126.378,34.5625
50,20.8,2311.473,34.5625
51,15.3,2850.654,34.5625
52,21.2,2442.585,34.5625
53,38.0,3285.76,34.5625
54,16.3,2233.03,34.5625
55,0.0,2291.011,34.5625
56,18.0,2311.495,34.5625
57,16.3,3295.006,34.5625
58,53.5,3299.287,34.5625
59,20.4,3301.208,34.5625
60,16.2,3301.012,34.5625
61,19.4,3297.717,34.5625
62,19.2,3294.122,34.5625
63,17.0,3294.106,34.5625
