Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2188.374,34.25
1,31.3,3299.979,34.25
2,37.4,3309.637,34.25
3,13.0,3315.245,34.25
4,20.2,2400.205,34.25
5,19.0,1849.001,34.25
6,32.3,3300.09,34.25
7,14.9,2203.888,34.25
8,25.7,2213.894,34.25
9,13.0,3298.81,34.25
10,19.2,3315.669,34.25
11,21.2,1735.68,34.25
12,32.0,3285.052,34.25
13,15.8,2741.998,34.25
14,22.4,3285.747,34.25
15,15.0,2211.559,34.25
16,78.2,3290.471,34.25
17,15.0,3299.999,34.25
18,12.9,2241.44,34.25
19,68.6,3295.847,34.25
20,35.7,3305.865,34.25
21,16.2,2222.697,34.25
22,40.4,2399.924,34.25
23,20.2,2400.289,34.25
24,12.0,3285.263,34.25
25,19.0,3300.094,34.25
26,13.0,2419.977,34.25
27,21.0,2393.238,34.25
28,15.2,3300.087,34.25
29,14.1,3300.09,34.25
30,97.0,3292.939,34.25
31,10.2,2556.38,34.25
32,21.0,2210.039,34.25
33,12.1,3299.39,34.25
34,19.2,3294.455,34.25
35,13.0,3303.125,34.25
36,20.0,2400.192,34.25
37,13.0,1954.524,34.25
38,9.0,3293.904,34.25
39,34.0,2203.908,34.25
40,12.0,2214.714,34.25
41,19.4,3295.423,34.25
42,10.0,3297.584,34.25
43,19.2,1986.466,34.25
44,32.3,3291.088,34.25
45,20.2,2196.779,34.25
46,16.0,3295.523,34.25
47,76.0,2228.305,34.25
48,11.0,3298.596,34.25
49,10.1,3289.233,34.25
50,17.2,2199.029,34.25
51,17.2,3295.488,34.25
52,12.0,3291.697,34.25
53,18.2,2222.93,34.25
54,13.1,2399.915,34.25
55,20.0,2400.298,34.25
56,13.0,2262.56,34.25
57,9.1,3298.943,34.25
58,17.3,2411.688,34.25
59,22.8,2393.132,34.25
60,10.9,3292.508,34.25
61,11.0,3292.292,34.25
62,17.0,3291.896,34.25
63,12.1,3297.218,34.25
