Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3305.273,35.75
1,16.0,2470.72,35.75
2,91.0,3249.082,35.75
3,15.3,3311.666,35.75
4,16.0,2949.785,35.75
5,15.8,2242.495,35.75
6,14.9,2077.004,35.75
7,17.0,3299.358,35.75
8,15.2,2304.394,35.75
9,22.8,2041.054,35.75
10,13.1,1469.536,35.75
11,19.2,2276.833,35.75
12,13.1,3271.536,35.75
13,14.9,3298.411,35.75
14,16.8,3306.82,35.75
15,17.3,3306.456,35.75
16,47.5,1506.874,35.75
17,15.2,1497.346,35.75
18,17.2,1466.55,35.75
19,18.4,3300.084,35.75
20,12.9,3296.395,35.75
21,12.0,3294.961,35.75
22,14.0,3299.672,35.75
23,13.0,3300.509,35.75
24,16.0,2803.73,35.75
25,54.5,3294.441,35.75
26,18.0,3300.37,35.75
27,12.0,3177.595,35.75
28,23.8,3291.122,35.75
29,14.1,3302.538,35.75
30,46.0,3295.322,35.75
31,12.1,1689.874,35.75
32,15.0,3304.262,35.75
33,16.0,3299.255,35.75
34,17.0,3297.293,35.75
35,19.0,3294.99,35.75
36,16.0,3300.583,35.75
37,14.0,2269.943,35.75
38,16.8,2199.465,35.75
39,13.0,3305.035,35.75
40,15.2,2087.159,35.75
41,13.9,2043.301,35.75
42,16.0,1463.401,35.75
43,19.0,3261.356,35.75
44,15.0,3254.385,35.75
45,92.0,3248.651,35.75
46,21.0,3293.519,35.75
47,14.1,3293.148,35.75
48,17.8,1489.04,35.75
49,16.2,1494.065,35.75
50,14.1,1466.173,35.75
51,18.0,3295.23,35.75
52,16.8,3296.568,35.75
53,64.6,3287.899,35.75
54,56.4,3288.996,35.75
55,13.9,3291.547,35.75
56,14.9,2703.608,35.75
57,18.0,3296.201,35.75
58,13.0,3283.901,35.75
59,16.0,3291.087,35.75
60,16.8,3301.873,35.75
61,14.9,3297.064,35.75
62,16.2,3304.419,35.75
63,53.5,2324.678,35.75
