Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,2271.941,36.375
1,20.2,1410.492,36.375
2,17.0,2313.906,36.375
3,15.0,2666.373,36.375
4,60.4,3297.199,36.375
5,18.8,2197.483,36.375
6,24.0,3296.784,36.375
7,19.2,3296.481,36.375
8,14.1,3296.904,36.375
9,33.7,3296.778,36.375
10,18.4,3295.166,36.375
11,24.8,3295.899,36.375
12,26.7,1466.215,36.375
13,13.0,3295.358,36.375
14,40.0,3292.077,36.375
15,7.9,3292.479,36.375
16,43.4,2090.969,36.375
17,20.0,2081.786,36.375
18,14.0,2595.508,36.375
19,12.1,2280.153,36.375
20,18.0,2654.99,36.375
21,27.7,3299.819,36.375
22,18.2,1504.794,36.375
23,8.0,3295.586,36.375
24,19.0,1517.643,36.375
25,50.0,3298.444,36.375
26,18.0,2229.073,36.375
27,72.7,3296.307,36.375
28,11.1,1976.186,36.375
29,16.8,3300.091,36.375
30,11.9,3296.214,36.375
31,11.9,3296.732,36.375
32,20.2,2021.864,36.375
33,19.2,1409.929,36.375
34,26.3,2301.837,36.375
35,14.1,2666.395,36.375
36,3.0,3299.846,36.375
37,11.9,2198.774,36.375
38,18.0,3293.297,36.375
39,18.0,3284.071,36.375
40,22.0,3296.904,36.375
41,27.0,3295.48,36.375
42,13.0,3296.161,36.375
43,20.8,3296.46,36.375
44,19.0,1479.002,36.375
45,25.7,3296.789,36.375
46,12.0,3292.085,36.375
47,65.7,3292.097,36.375
48,20.8,2110.279,36.375
49,21.0,2130.609,36.375
50,27.7,2581.636,36.375
51,20.0,1955.32,36.375
52,19.8,2221.751,36.375
53,31.4,3298.343,36.375
54,19.0,1505.036,36.375
55,13.9,3296.849,36.375
56,19.8,1534.169,36.375
57,12.0,3298.099,36.375
58,25.5,2696.379,36.375
59,17.8,3295.623,36.375
60,12.2,1985.172,36.375
61,76.0,3296.192,36.375
62,17.0,3296.835,36.375
63,50.0,3297.375,36.375
