Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2326.334,35.25
1,29.6,3226.64,35.25
2,76.0,3234.412,35.25
3,8.9,1647.751,35.25
4,24.8,3299.93,35.25
5,40.4,3299.187,35.25
6,52.4,3312.505,35.25
7,14.0,3300.735,35.25
8,22.5,3225.308,35.25
9,17.3,1655.395,35.25
10,9.1,3166.033,35.25
11,21.0,3301.559,35.25
12,50.5,2204.026,35.25
13,19.8,3303.842,35.25
14,8.0,1798.246,35.25
15,7.0,1498.807,35.25
16,21.2,2168.536,35.25
17,13.1,3304.107,35.25
18,7.1,1502.062,35.25
19,6.0,1497.657,35.25
20,4.0,3311.6,35.25
21,20.0,3312.801,35.25
22,41.4,1503.544,35.25
23,11.0,1500.133,35.25
24,18.0,3306.334,35.25
25,57.0,3303.408,35.25
26,19.2,3299.549,35.25
27,54.0,3296.4,35.25
28,19.0,3300.041,35.25
29,9.8,2005.884,35.25
30,17.2,3299.65,35.25
31,19.0,3304.226,35.25
32,14.0,1624.574,35.25
33,7.1,3277.069,35.25
34,34.0,3294.102,35.25
35,11.8,1648.259,35.25
36,27.0,3241.278,35.25
37,27.7,3299.775,35.25
38,17.6,3296.43,35.25
39,8.9,3299.357,35.25
40,6.0,2952.249,35.25
41,19.4,2916.062,35.25
42,21.6,3301.652,35.25
43,21.0,3296.226,35.25
44,15.0,2189.974,35.25
45,13.7,3299.773,35.25
46,0.0,2032.812,35.25
47,7.0,1445.5,35.25
48,21.0,2187.079,35.25
49,21.2,3305.279,35.25
50,21.0,1498.159,35.25
51,7.0,1496.787,35.25
52,18.6,3306.833,35.25
53,18.8,3295.808,35.25
54,17.0,1494.482,35.25
55,20.8,1496.945,35.25
56,55.4,3302.932,35.25
57,7.1,3290.301,35.25
58,13.6,3299.969,35.25
59,48.5,3300.155,35.25
60,13.0,3292.961,35.25
61,7.0,2446.658,35.25
62,22.0,3302.803,35.25
63,8.8,3291.11,35.25
