Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3285.888,33.9375
1,17.0,3300.044,33.9375
2,28.0,3297.035,33.9375
3,74.0,3234.687,33.9375
4,20.0,1527.33,33.9375
5,22.2,3285.867,33.9375
6,19.2,3288.054,33.9375
7,19.2,3301.016,33.9375
8,19.2,3288.627,33.9375
9,9.7,3297.177,33.9375
10,4.9,3291.285,33.9375
11,7.1,2777.612,33.9375
12,21.0,3297.48,33.9375
13,19.2,2386.708,33.9375
14,19.2,1598.593,33.9375
15,18.2,3310.888,33.9375
16,21.2,2976.424,33.9375
17,9.8,2881.951,33.9375
18,33.3,1599.198,33.9375
19,8.0,3295.251,33.9375
20,21.2,1582.768,33.9375
21,16.2,2849.478,33.9375
22,48.0,3232.74,33.9375
23,8.0,2837.394,33.9375
24,24.2,3290.939,33.9375
25,47.5,3290.248,33.9375
26,23.2,3302.288,33.9375
27,20.8,3297.57,33.9375
28,41.6,3303.816,33.9375
29,37.6,3248.201,33.9375
30,14.0,3290.964,33.9375
31,41.0,2864.63,33.9375
32,7.1,3286.837,33.9375
33,7.0,3272.584,33.9375
34,24.8,3264.939,33.9375
35,10.9,2445.957,33.9375
36,3.0,2191.278,33.9375
37,4.0,3288.642,33.9375
38,6.0,2921.671,33.9375
39,25.0,2928.22,33.9375
40,21.2,3235.911,33.9375
41,8.0,3291.422,33.9375
42,9.9,3272.85,33.9375
43,20.2,2888.702,33.9375
44,13.0,2920.36,33.9375
45,19.2,3300.084,33.9375
46,6.0,1550.28,33.9375
47,34.7,3291.471,33.9375
48,46.5,3227.521,33.9375
49,20.8,3308.973,33.9375
50,8.1,1567.179,33.9375
51,1.0,3302.241,33.9375
52,55.0,1581.423,33.9375
53,19.4,3294.662,33.9375
54,6.0,3292.809,33.9375
55,19.0,3297.505,33.9375
56,20.2,3292.667,33.9375
57,22.0,3244.961,33.9375
58,26.7,1818.835,33.9375
59,25.0,1829.709,33.9375
60,18.2,3290.204,33.9375
61,22.5,3290.354,33.9375
62,38.4,2095.304,33.9375
63,9.9,2963.233,33.9375
