Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2158.666,36.75
1,0.0,1465.153,36.75
2,19.0,1650.131,36.75
3,81.0,3208.557,36.75
4,22.4,3315.328,36.75
5,23.0,3305.392,36.75
6,0.0,3309.496,36.75
7,21.4,3294.165,36.75
8,23.0,3308.3,36.75
9,20.2,3319.429,36.75
10,0.0,3317.909,36.75
11,23.0,3310.176,36.75
12,21.0,3298.618,36.75
13,23.0,3286.457,36.75
14,23.0,2718.819,36.75
15,23.0,3301.234,36.75
16,10.0,3300.063,36.75
17,12.0,3299.749,36.75
18,23.2,3305.411,36.75
19,23.2,2338.155,36.75
20,21.0,3306.367,36.75
21,0.0,3308.924,36.75
22,5.0,2264.033,36.75
23,0.0,3301.854,36.75
24,17.0,3302.162,36.75
25,18.0,3292.629,36.75
26,20.8,3298.145,36.75
27,19.2,3315.647,36.75
28,19.0,3311.437,36.75
29,20.8,3312.692,36.75
30,1.0,3294.251,36.75
31,5.0,3304.9,36.75
32,23.2,3294.529,36.75
33,0.0,1446.421,36.75
34,13.0,2173.897,36.75
35,0.0,3299.224,36.75
36,23.0,3287.709,36.75
37,0.0,3294.715,36.75
38,22.4,3309.994,36.75
39,22.2,3301.112,36.75
40,2.0,3294.262,36.75
41,0.0,3299.129,36.75
42,22.2,3295.526,36.75
43,23.0,3301.13,36.75
44,0.0,3299.37,36.75
45,7.0,3300.042,36.75
46,22.2,3296.801,36.75
47,0.0,3296.592,36.75
48,46.5,3300.579,36.75
49,0.0,2082.617,36.75
50,0.0,3297.045,36.75
51,0.0,3301.489,36.75
52,0.0,3299.522,36.75
53,44.0,3290.139,36.75
54,19.0,2316.243,36.75
55,55.0,3222.314,36.75
56,11.0,2584.606,36.75
57,51.0,3237.013,36.75
58,0.0,3305.467,36.75
59,0.0,3301.941,36.75
60,0.0,3299.822,36.75
61,0.0,3292.306,36.75
62,22.4,3298.904,36.75
63,23.2,3304.735,36.75
