Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2622.889,36.75
1,19.0,2873.576,36.75
2,15.8,3037.837,36.75
3,19.2,3301.101,36.75
4,12.1,2445.864,36.75
5,21.0,2368.13,36.75
6,16.0,2338.961,36.75
7,13.0,1738.381,36.75
8,17.5,2421.79,36.75
9,14.0,1473.15,36.75
10,12.0,3306.09,36.75
11,19.0,1987.502,36.75
12,21.2,3298.688,36.75
13,12.7,3296.099,36.75
14,21.0,3303.183,36.75
15,14.1,3170.656,36.75
16,49.0,3222.684,36.75
17,26.3,1466.744,36.75
18,34.0,3301.146,36.75
19,20.2,3299.562,36.75
20,22.0,3300.777,36.75
21,17.0,3302.064,36.75
22,17.0,3310.241,36.75
23,19.8,3305.594,36.75
24,22.0,3317.076,36.75
25,17.2,3296.014,36.75
26,24.2,3243.557,36.75
27,20.0,3300.084,36.75
28,20.0,3299.778,36.75
29,18.8,3292.328,36.75
30,11.1,3307.408,36.75
31,13.0,2247.371,36.75
32,22.0,3304.019,36.75
33,13.0,3301.119,36.75
34,30.7,1466.671,36.75
35,78.0,3195.452,36.75
36,19.0,2379.509,36.75
37,22.0,2407.649,36.75
38,19.0,2386.561,36.75
39,13.1,2260.532,36.75
40,22.0,2385.124,36.75
41,23.2,1478.748,36.75
42,18.2,3307.848,36.75
43,21.0,1904.167,36.75
44,19.0,3297.965,36.75
45,84.2,3213.77,36.75
46,26.0,3293.853,36.75
47,18.0,2336.743,36.75
48,11.2,3266.535,36.75
49,10.0,1466.475,36.75
50,18.2,3299.625,36.75
51,2.0,3295.829,36.75
52,45.0,3295.486,36.75
53,20.0,3299.501,36.75
54,17.0,3294.267,36.75
55,19.0,3293.456,36.75
56,21.4,3303.459,36.75
57,15.0,3291.349,36.75
58,13.0,3286.093,36.75
59,92.9,3295.751,36.75
60,21.0,3282.66,36.75
61,67.3,3251.662,36.75
62,21.0,3299.921,36.75
63,13.0,3297.096,36.75
