Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1481.729,36.9375
1,24.0,3269.413,36.9375
2,23.8,1684.142,36.9375
3,0.0,2082.713,36.9375
4,0.0,1510.927,36.9375
5,0.0,2790.376,36.9375
6,24.0,1687.242,36.9375
7,23.0,1487.407,36.9375
8,23.8,3271.34,36.9375
9,24.8,1460.319,36.9375
10,18.0,3303.987,36.9375
11,9.0,1461.026,36.9375
12,0.0,2175.948,36.9375
13,0.0,2028.986,36.9375
14,23.8,1680.008,36.9375
15,24.0,1676.25,36.9375
16,0.0,1497.51,36.9375
17,27.0,1493.313,36.9375
18,26.0,1604.319,36.9375
19,22.2,1505.401,36.9375
20,44.0,2261.843,36.9375
21,18.8,1694.061,36.9375
22,0.0,3310.084,36.9375
23,22.2,1484.844,36.9375
24,23.0,1693.376,36.9375
25,0.0,1478.861,36.9375
26,24.8,3274.222,36.9375
27,24.0,1672.973,36.9375
28,0.0,1953.621,36.9375
29,55.4,3303.809,36.9375
30,0.0,2015.418,36.9375
31,0.0,2073.655,36.9375
32,22.2,1613.646,36.9375
33,24.0,3270.578,36.9375
34,24.0,1642.699,36.9375
35,23.0,1652.31,36.9375
36,24.8,1641.729,36.9375
37,24.8,1640.991,36.9375
38,24.8,1646.088,36.9375
39,0.0,1484.919,36.9375
40,24.0,3271.331,36.9375
41,0.0,1467.806,36.9375
42,88.1,3251.642,36.9375
43,3.0,1464.673,36.9375
44,24.8,1640.253,36.9375
45,23.8,1633.298,36.9375
46,0.0,2119.294,36.9375
47,24.0,1638.827,36.9375
48,0.0,1499.749,36.9375
49,1.0,1497.903,36.9375
50,0.0,1521.371,36.9375
51,0.0,2089.199,36.9375
52,0.0,1844.217,36.9375
53,30.7,2086.406,36.9375
54,43.6,3278.721,36.9375
55,0.0,2092.241,36.9375
56,0.0,2001.794,36.9375
57,0.0,1478.694,36.9375
58,0.0,3301.398,36.9375
59,0.0,2024.58,36.9375
60,24.0,1627.604,36.9375
61,17.8,3063.048,36.9375
62,22.0,1510.104,36.9375
63,23.0,1657.293,36.9375
