Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3309.816,37.25
1,0.0,2155.443,37.25
2,14.0,3126.029,37.25
3,14.1,3296.405,37.25
4,14.0,3310.05,37.25
5,15.0,3293.577,37.25
6,14.1,3318.689,37.25
7,0.0,3075.321,37.25
8,0.0,3313.397,37.25
9,14.0,3317.674,37.25
10,0.0,3304.614,37.25
11,14.1,3305.676,37.25
12,15.0,3304.264,37.25
13,14.0,3308.389,37.25
14,10.0,1466.348,37.25
15,91.0,3208.958,37.25
16,14.0,3305.41,37.25
17,0.0,3305.084,37.25
18,15.2,3302.227,37.25
19,0.0,1465.551,37.25
20,0.0,3305.293,37.25
21,14.0,3301.884,37.25
22,10.0,3304.936,37.25
23,19.0,3313.965,37.25
24,0.0,1463.471,37.25
25,47.0,3303.523,37.25
26,0.0,3306.352,37.25
27,14.1,3312.862,37.25
28,0.0,3309.639,37.25
29,1.0,3312.838,37.25
30,0.0,3295.867,37.25
31,0.0,1464.249,37.25
32,14.1,3291.724,37.25
33,14.9,2301.798,37.25
34,14.9,3299.834,37.25
35,0.0,3299.526,37.25
36,15.0,3294.547,37.25
37,0.0,3293.857,37.25
38,14.0,3294.876,37.25
39,15.0,2276.169,37.25
40,15.0,3294.459,37.25
41,14.1,3294.341,37.25
42,14.0,3290.238,37.25
43,14.1,3300.466,37.25
44,0.0,2231.841,37.25
45,15.0,3288.171,37.25
46,0.0,1464.707,37.25
47,0.0,3299.983,37.25
48,43.6,3301.425,37.25
49,15.0,3298.493,37.25
50,6.0,3230.923,37.25
51,1.0,1465.522,37.25
52,15.0,3305.985,37.25
53,0.0,3294.37,37.25
54,41.0,3227.743,37.25
55,0.0,3306.833,37.25
56,45.0,1464.865,37.25
57,0.0,3294.941,37.25
58,14.0,3294.634,37.25
59,0.0,3300.429,37.25
60,14.0,3299.79,37.25
61,14.1,3298.073,37.25
62,14.1,3301.171,37.25
63,0.0,1463.112,37.25
