Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2892.199,36.125
1,19.2,3291.67,36.125
2,25.3,3282.516,36.125
3,25.0,2958.838,36.125
4,12.1,3286.511,36.125
5,30.3,3287.006,36.125
6,29.0,3300.479,36.125
7,28.7,3313.906,36.125
8,22.2,2307.729,36.125
9,23.2,3285.364,36.125
10,16.8,3290.117,36.125
11,82.2,3285.316,36.125
12,49.5,3259.91,36.125
13,26.3,3013.128,36.125
14,23.2,3299.511,36.125
15,24.0,3282.603,36.125
16,18.0,3295.429,36.125
17,28.0,2694.905,36.125
18,23.8,3297.749,36.125
19,22.0,2366.798,36.125
20,32.0,3296.292,36.125
21,51.5,3296.509,36.125
22,22.8,3305.019,36.125
23,22.0,3311.745,36.125
24,21.8,3262.288,36.125
25,20.0,3260.577,36.125
26,23.5,3296.623,36.125
27,48.0,3217.047,36.125
28,22.0,3209.12,36.125
29,20.0,3314.418,36.125
30,50.5,3294.833,36.125
31,24.5,2198.283,36.125
32,26.0,2905.106,36.125
33,20.8,3291.258,36.125
34,24.2,3298.14,36.125
35,28.0,3029.644,36.125
36,27.0,3287.012,36.125
37,26.0,3286.772,36.125
38,23.2,3277.661,36.125
39,26.7,3287.998,36.125
40,27.3,2598.591,36.125
41,19.4,3285.141,36.125
42,32.0,3252.602,36.125
43,19.0,3297.119,36.125
44,68.3,3291.655,36.125
45,20.4,3132.116,36.125
46,21.0,3289.066,36.125
47,24.0,3297.717,36.125
48,61.0,3295.939,36.125
49,27.0,2859.962,36.125
50,32.0,3294.187,36.125
51,23.8,3270.51,36.125
52,24.2,3301.842,36.125
53,22.0,2977.294,36.125
54,18.0,3248.38,36.125
55,17.8,3294.868,36.125
56,53.5,3262.52,36.125
57,24.2,3307.276,36.125
58,12.0,3297.298,36.125
59,23.0,2828.683,36.125
60,23.2,2913.704,36.125
61,47.5,3268.351,36.125
62,24.8,3299.868,36.125
63,22.5,2689.652,36.125
