Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2700.649,34.125
1,16.2,3290.117,34.125
2,27.7,3297.812,34.125
3,19.2,3297.46,34.125
4,25.5,3297.258,34.125
5,15.0,3299.396,34.125
6,64.4,3286.361,34.125
7,18.0,2328.963,34.125
8,10.0,3297.794,34.125
9,9.9,3276.173,34.125
10,14.0,2774.431,34.125
11,19.0,3294.104,34.125
12,51.5,3287.747,34.125
13,29.0,2314.391,34.125
14,17.8,3288.986,34.125
15,18.2,3300.113,34.125
16,48.5,1879.947,34.125
17,20.0,1853.917,34.125
18,24.7,3177.492,34.125
19,19.6,2857.64,34.125
20,18.0,3297.932,34.125
21,18.4,3300.088,34.125
22,14.0,3297.791,34.125
23,24.0,3297.941,34.125
24,14.9,3295.99,34.125
25,56.0,3266.12,34.125
26,21.2,3299.332,34.125
27,19.2,3297.804,34.125
28,17.2,3287.084,34.125
29,49.5,3265.964,34.125
30,19.2,3300.097,34.125
31,17.8,3289.95,34.125
32,20.8,2696.965,34.125
33,19.0,3287.941,34.125
34,19.0,3297.787,34.125
35,16.3,3300.095,34.125
36,21.0,3300.088,34.125
37,18.2,3211.107,34.125
38,41.4,3293.236,34.125
39,20.0,2329.53,34.125
40,16.2,3300.062,34.125
41,20.0,3297.91,34.125
42,22.2,2815.393,34.125
43,16.2,3300.088,34.125
44,25.5,3280.518,34.125
45,51.0,1896.941,34.125
46,18.2,3293.845,34.125
47,17.3,3300.046,34.125
48,16.2,1882.691,34.125
49,21.0,2681.798,34.125
50,4.0,3300.083,34.125
51,16.2,3239.933,34.125
52,25.3,3297.91,34.125
53,17.2,3300.111,34.125
54,45.0,3299.463,34.125
55,21.8,3297.923,34.125
56,17.2,3300.08,34.125
57,18.0,3295.837,34.125
58,18.0,3299.292,34.125
59,19.2,3297.829,34.125
60,20.0,3286.586,34.125
61,20.2,3295.898,34.125
62,18.2,3300.085,34.125
63,29.0,3290.113,34.125
