Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.008,36.5625
1,1.0,1466.669,36.5625
2,5.9,1498.251,36.5625
3,5.9,1798.647,36.5625
4,7.0,1496.352,36.5625
5,6.0,1798.781,36.5625
6,15.0,1929.489,36.5625
7,6.0,1420.995,36.5625
8,0.0,1465.974,36.5625
9,6.0,3302.357,36.5625
10,8.8,1465.206,36.5625
11,10.9,3296.249,36.5625
12,0.0,1498.061,36.5625
13,7.0,1496.474,36.5625
14,5.9,1800.387,36.5625
15,0.0,1859.611,36.5625
16,7.9,1497.228,36.5625
17,1.0,1499.093,36.5625
18,7.9,1497.416,36.5625
19,6.0,1498.175,36.5625
20,5.0,1795.848,36.5625
21,0.0,1498.75,36.5625
22,5.0,1371.148,36.5625
23,46.5,2398.129,36.5625
24,0.0,3309.113,36.5625
25,5.0,1648.142,36.5625
26,6.0,1466.145,36.5625
27,28.7,3298.491,36.5625
28,5.0,1499.668,36.5625
29,0.0,1500.038,36.5625
30,1.0,1799.179,36.5625
31,0.0,1498.083,36.5625
32,70.0,3302.696,36.5625
33,5.0,1465.226,36.5625
34,0.0,1498.635,36.5625
35,5.0,1796.606,36.5625
36,5.0,1498.188,36.5625
37,0.0,1797.391,36.5625
38,6.0,2399.698,36.5625
39,0.0,1408.856,36.5625
40,6.0,1475.859,36.5625
41,6.0,3164.833,36.5625
42,6.1,1465.086,36.5625
43,16.2,3295.411,36.5625
44,5.0,1498.669,36.5625
45,0.0,1490.034,36.5625
46,0.0,1797.204,36.5625
47,5.9,1794.237,36.5625
48,0.0,1497.97,36.5625
49,5.1,1497.173,36.5625
50,0.0,1497.239,36.5625
51,26.7,1498.889,36.5625
52,44.6,1795.712,36.5625
53,1.0,1499.564,36.5625
54,0.0,1370.089,36.5625
55,0.0,2397.484,36.5625
56,12.0,3295.528,36.5625
57,45.0,1648.336,36.5625
58,0.0,1465.012,36.5625
59,5.9,3287.699,36.5625
60,0.0,1498.749,36.5625
61,0.0,1499.671,36.5625
62,5.1,1640.604,36.5625
63,5.9,1498.489,36.5625
