Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2199.916,37.375
1,12.0,3263.481,37.375
2,2.0,2121.703,37.375
3,0.0,2801.135,37.375
4,1.0,3006.215,37.375
5,4.0,2125.47,37.375
6,1.0,3301.447,37.375
7,15.8,1758.682,37.375
8,0.0,2020.316,37.375
9,13.9,2510.482,37.375
10,15.0,1913.597,37.375
11,14.9,1780.698,37.375
12,0.0,3299.059,37.375
13,14.9,1720.968,37.375
14,1.0,2258.881,37.375
15,40.6,1760.332,37.375
16,10.0,1498.95,37.375
17,1.0,1554.966,37.375
18,12.0,3142.143,37.375
19,15.0,1448.571,37.375
20,0.0,1503.518,37.375
21,15.0,1499.005,37.375
22,15.2,1549.352,37.375
23,0.0,1480.893,37.375
24,1.0,3301.916,37.375
25,14.9,1756.313,37.375
26,5.0,1639.227,37.375
27,2.0,3297.396,37.375
28,15.0,1497.204,37.375
29,14.9,1497.241,37.375
30,1.0,3301.119,37.375
31,1.0,1464.872,37.375
32,27.7,2188.374,37.375
33,61.6,3239.915,37.375
34,14.9,1714.622,37.375
35,14.0,1709.821,37.375
36,0.0,2067.206,37.375
37,14.9,1666.256,37.375
38,15.0,3272.985,37.375
39,0.0,1655.729,37.375
40,16.0,1584.474,37.375
41,13.9,2477.335,37.375
42,14.1,1702.325,37.375
43,0.0,1500.917,37.375
44,42.4,3274.038,37.375
45,14.1,1650.388,37.375
46,14.1,1697.701,37.375
47,13.9,1691.107,37.375
48,1.0,1497.166,37.375
49,1.0,1678.872,37.375
50,98.0,2917.324,37.375
51,1.0,1479.355,37.375
52,15.0,1498.54,37.375
53,0.0,1495.889,37.375
54,0.0,2170.153,37.375
55,0.0,1478.133,37.375
56,15.2,3294.919,37.375
57,0.0,2093.07,37.375
58,44.4,1864.375,37.375
59,56.4,3296.008,37.375
60,0.0,1500.757,37.375
61,0.0,1497.363,37.375
62,16.0,3097.965,37.375
63,0.0,1465.578,37.375
