Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1500.022,35.8125
1,11.1,1496.936,35.8125
2,32.7,1937.019,35.8125
3,45.5,1928.205,35.8125
4,48.5,2991.116,35.8125
5,25.0,2007.485,35.8125
6,23.2,3258.923,35.8125
7,25.0,1897.543,35.8125
8,28.0,3301.619,35.8125
9,14.0,2895.834,35.8125
10,15.0,1500.002,35.8125
11,22.0,1799.707,35.8125
12,24.0,1936.818,35.8125
13,22.0,1924.29,35.8125
14,35.0,3250.486,35.8125
15,31.0,1924.578,35.8125
16,41.0,3304.651,35.8125
17,15.8,3241.824,35.8125
18,24.2,1767.717,35.8125
19,47.0,1648.732,35.8125
20,53.0,3310.627,35.8125
21,21.0,1500.771,35.8125
22,36.0,3282.259,35.8125
23,11.9,3303.666,35.8125
24,19.0,3297.652,35.8125
25,27.0,1763.917,35.8125
26,21.2,1785.693,35.8125
27,41.0,1886.244,35.8125
28,31.0,1512.203,35.8125
29,9.0,1499.199,35.8125
30,15.0,1806.121,35.8125
31,34.0,2236.03,35.8125
32,36.4,1495.554,35.8125
33,7.2,1496.01,35.8125
34,20.0,1937.155,35.8125
35,34.7,2426.608,35.8125
36,16.8,2767.8,35.8125
37,25.3,3295.282,35.8125
38,19.0,3235.304,35.8125
39,7.1,1469.677,35.8125
40,22.0,3207.285,35.8125
41,26.0,1899.11,35.8125
42,14.9,1498.476,35.8125
43,41.4,2078.672,35.8125
44,13.0,1936.847,35.8125
45,25.0,1924.192,35.8125
46,26.5,3229.449,35.8125
47,22.2,1924.639,35.8125
48,23.2,1755.098,35.8125
49,13.9,3289.616,35.8125
50,14.9,3300.176,35.8125
51,11.1,1649.347,35.8125
52,26.3,3245.277,35.8125
53,22.0,1754.571,35.8125
54,10.1,3298.63,35.8125
55,24.5,1749.555,35.8125
56,65.0,3285.106,35.8125
57,25.7,1764.764,35.8125
58,13.0,3295.882,35.8125
59,22.0,1885.328,35.8125
60,17.2,1512.106,35.8125
61,39.4,1600.73,35.8125
62,12.0,1954.606,35.8125
63,16.2,1490.694,35.8125
