Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,2888.831,35.5625
1,41.4,3125.788,35.5625
2,20.4,2686.629,35.5625
3,20.0,2589.398,35.5625
4,20.6,2798.466,35.5625
5,25.3,2637.392,35.5625
6,29.7,2863.372,35.5625
7,18.8,2658.774,35.5625
8,22.7,2622.316,35.5625
9,19.8,2573.271,35.5625
10,19.6,2790.133,35.5625
11,19.6,2646.272,35.5625
12,21.4,2487.88,35.5625
13,25.0,2817.139,35.5625
14,40.4,2853.727,35.5625
15,21.0,2846.461,35.5625
16,21.2,2474.157,35.5625
17,24.2,2169.845,35.5625
18,28.3,2647.201,35.5625
19,22.2,2620.086,35.5625
20,19.2,2899.463,35.5625
21,24.2,2599.68,35.5625
22,15.0,3176.979,35.5625
23,0.0,1949.388,35.5625
24,60.0,3167.486,35.5625
25,19.0,2579.602,35.5625
26,21.0,2545.756,35.5625
27,18.0,2640.68,35.5625
28,50.5,3192.132,35.5625
29,55.6,3173.795,35.5625
30,25.5,2747.245,35.5625
31,73.3,3170.229,35.5625
32,40.0,2842.161,35.5625
33,46.9,2970.843,35.5625
34,20.0,2609.947,35.5625
35,31.0,2682.242,35.5625
36,39.0,2768.65,35.5625
37,29.3,2531.243,35.5625
38,26.5,2693.403,35.5625
39,21.4,2521.8,35.5625
40,20.0,2671.963,35.5625
41,20.4,2630.023,35.5625
42,19.0,2844.201,35.5625
43,20.2,2384.284,35.5625
44,22.2,2331.945,35.5625
45,21.4,2747.485,35.5625
46,61.6,2940.185,35.5625
47,23.8,3061.489,35.5625
48,22.2,2375.114,35.5625
49,20.4,2210.939,35.5625
50,19.2,2465.096,35.5625
51,19.0,2692.591,35.5625
52,19.0,2612.145,35.5625
53,20.0,2401.141,35.5625
54,44.0,3275.144,35.5625
55,0.0,1985.751,35.5625
56,17.2,3122.579,35.5625
57,19.0,2492.236,35.5625
58,19.8,2319.487,35.5625
59,18.8,2567.331,35.5625
60,18.2,2863.132,35.5625
61,18.0,3182.984,35.5625
62,21.2,2954.191,35.5625
63,40.6,3121.937,35.5625
