Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2200.025,33.75
1,20.8,3305.929,33.75
2,28.3,2362.096,33.75
3,26.0,2396.851,33.75
4,20.8,3221.24,33.75
5,22.0,2278.993,33.75
6,14.0,1326.14,33.75
7,19.4,2407.801,33.75
8,21.0,3290.889,33.75
9,21.0,2203.687,33.75
10,22.0,2403.287,33.75
11,27.0,1630.395,33.75
12,21.2,1790.219,33.75
13,28.3,3233.46,33.75
14,16.0,2398.701,33.75
15,25.0,2400.045,33.75
16,20.6,1490.09,33.75
17,16.0,1494.51,33.75
18,52.5,2939.286,33.75
19,17.6,2212.908,33.75
20,16.8,3306.89,33.75
21,19.0,3302.709,33.75
22,37.0,3243.951,33.75
23,16.8,1858.58,33.75
24,13.9,3309.078,33.75
25,24.8,3278.313,33.75
26,14.9,1572.268,33.75
27,14.9,2174.811,33.75
28,25.0,3305.213,33.75
29,20.2,1468.359,33.75
30,30.3,2204.421,33.75
31,43.6,3284.654,33.75
32,26.7,2196.983,33.75
33,21.0,3300.848,33.75
34,15.8,2399.266,33.75
35,25.5,2351.596,33.75
36,15.0,3303.621,33.75
37,22.8,1561.401,33.75
38,22.8,1371.662,33.75
39,29.7,2393.6,33.75
40,22.2,3300.084,33.75
41,17.0,2195.471,33.75
42,16.0,2394.416,33.75
43,15.0,2402.061,33.75
44,22.4,1845.865,33.75
45,24.8,3217.055,33.75
46,66.3,2394.704,33.75
47,15.2,2391.281,33.75
48,14.9,1496.539,33.75
49,21.4,1498.765,33.75
50,19.0,3300.654,33.75
51,37.0,3290.218,33.75
52,96.0,3290.329,33.75
53,14.0,2264.291,33.75
54,73.0,3282.198,33.75
55,22.2,1662.93,33.75
56,18.0,3300.891,33.75
57,17.0,3296.786,33.75
58,22.8,2220.371,33.75
59,57.4,2130.102,33.75
60,17.0,3302.39,33.75
61,23.8,1467.38,33.75
62,14.0,2200.15,33.75
63,14.0,3289.569,33.75
