Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2966.311,35.3125
1,22.0,2876.78,35.3125
2,17.0,2866.346,35.3125
3,30.7,2802.71,35.3125
4,21.0,2689.197,35.3125
5,22.8,2506.49,35.3125
6,22.4,2725.141,35.3125
7,23.0,2543.191,35.3125
8,9.9,2469.605,35.3125
9,8.0,2785.778,35.3125
10,22.4,2693.88,35.3125
11,24.0,2579.565,35.3125
12,15.2,2600.556,35.3125
13,39.0,3021.445,35.3125
14,24.0,2538.141,35.3125
15,51.0,3128.56,35.3125
16,12.0,2570.376,35.3125
17,24.0,2987.082,35.3125
18,40.4,2835.675,35.3125
19,58.0,3181.019,35.3125
20,18.4,2515.814,35.3125
21,17.8,2724.366,35.3125
22,10.0,2803.66,35.3125
23,24.2,2725.637,35.3125
24,16.0,2639.079,35.3125
25,20.0,2945.822,35.3125
26,22.0,2801.406,35.3125
27,56.4,3113.018,35.3125
28,16.0,2674.156,35.3125
29,23.8,2728.383,35.3125
30,50.0,3155.994,35.3125
31,41.6,3131.751,35.3125
32,17.2,3128.652,35.3125
33,23.8,2819.295,35.3125
34,65.0,3022.858,35.3125
35,12.1,2601.239,35.3125
36,12.9,2531.907,35.3125
37,22.0,2493.123,35.3125
38,21.8,2702.693,35.3125
39,11.9,2570.454,35.3125
40,21.2,2679.265,35.3125
41,11.1,2498.239,35.3125
42,10.0,2738.095,35.3125
43,22.0,2554.275,35.3125
44,10.9,2839.937,35.3125
45,21.0,2790.032,35.3125
46,18.0,2550.112,35.3125
47,41.4,3051.253,35.3125
48,55.6,2780.055,35.3125
49,11.0,3049.691,35.3125
50,14.0,2705.012,35.3125
51,20.8,2830.102,35.3125
52,10.1,2544.688,35.3125
53,17.0,2746.215,35.3125
54,23.0,2776.023,35.3125
55,22.2,2674.448,35.3125
56,10.0,2744.172,35.3125
57,11.0,2527.56,35.3125
58,35.4,3017.291,35.3125
59,11.9,2800.038,35.3125
60,16.8,2890.128,35.3125
61,16.8,2574.827,35.3125
62,20.2,3145.922,35.3125
63,33.0,3289.054,35.3125
