Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2423.276,37.5625
1,0.0,2256.26,37.5625
2,20.0,3270.065,37.5625
3,19.8,3100.049,37.5625
4,44.4,1619.751,37.5625
5,49.5,2916.558,37.5625
6,0.0,2350.629,37.5625
7,20.0,2515.777,37.5625
8,20.2,2511.631,37.5625
9,0.0,3296.204,37.5625
10,20.0,2647.608,37.5625
11,19.2,1878.745,37.5625
12,20.2,2660.588,37.5625
13,20.0,1868.512,37.5625
14,0.0,2054.721,37.5625
15,21.0,2086.703,37.5625
16,23.0,1646.44,37.5625
17,23.2,1510.399,37.5625
18,21.2,1627.134,37.5625
19,20.2,1520.846,37.5625
20,0.0,3302.326,37.5625
21,20.0,3125.355,37.5625
22,21.0,2018.569,37.5625
23,44.6,1711.315,37.5625
24,27.0,3293.745,37.5625
25,14.1,3107.949,37.5625
26,0.0,2240.688,37.5625
27,18.0,3300.084,37.5625
28,0.0,1649.235,37.5625
29,20.0,3123.662,37.5625
30,0.0,2232.438,37.5625
31,0.0,2271.267,37.5625
32,21.0,2069.351,37.5625
33,20.0,1975.045,37.5625
34,0.0,3299.746,37.5625
35,19.2,3099.68,37.5625
36,0.0,1619.268,37.5625
37,0.0,2758.743,37.5625
38,22.0,3133.158,37.5625
39,6.1,2200.758,37.5625
40,20.0,2511.503,37.5625
41,20.0,3107.524,37.5625
42,20.0,2647.38,37.5625
43,0.0,3291.195,37.5625
44,20.0,2660.314,37.5625
45,0.0,3287.907,37.5625
46,20.0,2087.186,37.5625
47,0.0,3297.662,37.5625
48,0.0,2655.476,37.5625
49,1.0,1599.745,37.5625
50,0.0,2150.322,37.5625
51,0.0,2146.056,37.5625
52,20.0,3124.869,37.5625
53,0.0,3305.247,37.5625
54,0.0,2298.942,37.5625
55,0.0,1714.432,37.5625
56,1.0,3290.544,37.5625
57,25.0,3292.251,37.5625
58,20.0,2104.462,37.5625
59,39.4,3298.441,37.5625
60,60.6,1649.091,37.5625
61,0.0,3298.006,37.5625
62,20.2,2027.054,37.5625
63,19.2,2027.16,37.5625
