Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2220.721,34.375
1,18.4,3266.453,34.375
2,21.0,3300.076,34.375
3,17.3,3300.039,34.375
4,18.0,3308.214,34.375
5,18.8,3299.589,34.375
6,67.0,3314.409,34.375
7,18.2,3304.904,34.375
8,18.2,3300.103,34.375
9,15.0,3296.04,34.375
10,15.2,2214.802,34.375
11,22.0,3300.081,34.375
12,14.0,3300.07,34.375
13,22.2,2480.694,34.375
14,20.2,1544.187,34.375
15,16.0,3300.099,34.375
16,21.0,3282.436,34.375
17,21.6,1461.896,34.375
18,19.0,1793.976,34.375
19,35.0,3300.111,34.375
20,32.7,3307.02,34.375
21,76.5,3252.017,34.375
22,18.8,2157.032,34.375
23,17.2,3161.414,34.375
24,39.8,3258.697,34.375
25,18.4,1466.52,34.375
26,98.0,3257.051,34.375
27,13.9,3300.01,34.375
28,20.0,1960.492,34.375
29,15.2,2200.712,34.375
30,18.2,3310.229,34.375
31,48.0,3299.299,34.375
32,18.0,2383.469,34.375
33,18.2,3288.009,34.375
34,30.0,3290.701,34.375
35,23.2,3240.958,34.375
36,22.0,3299.856,34.375
37,16.2,3300.074,34.375
38,17.0,3301.697,34.375
39,19.0,3303.381,34.375
40,16.8,3300.091,34.375
41,19.0,3300.084,34.375
42,18.0,2345.343,34.375
43,18.0,3300.043,34.375
44,18.0,3300.079,34.375
45,16.3,2697.941,34.375
46,17.2,1467.284,34.375
47,21.0,3290.56,34.375
48,19.2,3290.701,34.375
49,17.2,1466.622,34.375
50,23.0,3167.489,34.375
51,23.0,3291.246,34.375
52,23.2,3299.811,34.375
53,23.8,3300.073,34.375
54,16.2,3195.684,34.375
55,15.0,3292.318,34.375
56,21.0,3290.513,34.375
57,17.0,1466.592,34.375
58,8.1,3300.054,34.375
59,20.2,3300.07,34.375
60,19.2,1743.794,34.375
61,18.2,2330.518,34.375
62,20.0,3301.789,34.375
63,15.2,3300.072,34.375
