Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1459.819,35.1875
1,15.2,3207.812,35.1875
2,44.6,1650.679,35.1875
3,23.8,2315.248,35.1875
4,17.0,2196.314,35.1875
5,28.0,3259.238,35.1875
6,19.0,2331.951,35.1875
7,8.1,1843.523,35.1875
8,18.2,3280.686,35.1875
9,8.1,3284.816,35.1875
10,18.0,3153.338,35.1875
11,20.0,2304.346,35.1875
12,11.0,1821.435,35.1875
13,25.5,3281.977,35.1875
14,19.0,2299.997,35.1875
15,16.2,3138.907,35.1875
16,25.0,3278.418,35.1875
17,56.6,2054.755,35.1875
18,17.0,3261.54,35.1875
19,17.0,2919.494,35.1875
20,17.0,2350.552,35.1875
21,16.0,3292.81,35.1875
22,13.0,3297.277,35.1875
23,18.2,3294.92,35.1875
24,13.7,3293.389,35.1875
25,11.1,3292.715,35.1875
26,13.0,1748.55,35.1875
27,17.2,2383.046,35.1875
28,10.0,3298.326,35.1875
29,44.0,3271.561,35.1875
30,12.0,3295.214,35.1875
31,15.3,3295.218,35.1875
32,54.0,1461.968,35.1875
33,22.8,2975.739,35.1875
34,56.6,1662.807,35.1875
35,19.6,2318.689,35.1875
36,25.0,2192.525,35.1875
37,10.2,3282.995,35.1875
38,18.8,2322.84,35.1875
39,22.4,2341.826,35.1875
40,9.0,3283.824,35.1875
41,18.2,3288.198,35.1875
42,10.8,3132.855,35.1875
43,20.0,2298.693,35.1875
44,18.2,2197.986,35.1875
45,24.5,3285.893,35.1875
46,19.2,2300.087,35.1875
47,28.7,3140.467,35.1875
48,12.0,3296.127,35.1875
49,20.0,1892.929,35.1875
50,17.2,3296.489,35.1875
51,81.8,2406.354,35.1875
52,66.7,2350.3,35.1875
53,11.9,3295.061,35.1875
54,10.9,3293.91,35.1875
55,19.2,3297.375,35.1875
56,20.0,3292.863,35.1875
57,10.9,3293.229,35.1875
58,21.8,1889.149,35.1875
59,10.0,1828.212,35.1875
60,17.8,3297.056,35.1875
61,16.0,3297.584,35.1875
62,6.1,3296.34,35.1875
63,41.0,3296.697,35.1875
