Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2133.329,35.875
1,20.2,2104.326,35.875
2,12.0,1484.318,35.875
3,22.8,3057.993,35.875
4,18.2,3048.882,35.875
5,18.2,2897.141,35.875
6,12.9,1759.387,35.875
7,36.6,3289.762,35.875
8,20.2,1711.155,35.875
9,19.2,3277.664,35.875
10,19.2,2098.237,35.875
11,17.8,2741.324,35.875
12,17.8,2138.321,35.875
13,12.0,1710.71,35.875
14,15.0,3299.344,35.875
15,34.0,3303.115,35.875
16,23.2,2116.722,35.875
17,20.6,2150.866,35.875
18,15.0,3299.856,35.875
19,12.0,1466.14,35.875
20,16.2,1779.276,35.875
21,17.2,2128.447,35.875
22,48.0,3311.92,35.875
23,6.1,2113.528,35.875
24,13.9,3301.62,35.875
25,23.0,2018.719,35.875
26,46.0,2671.186,35.875
27,9.0,2674.138,35.875
28,12.0,2404.025,35.875
29,17.0,1596.247,35.875
30,15.2,3297.999,35.875
31,16.0,2021.409,35.875
32,18.2,2151.556,35.875
33,20.0,2017.277,35.875
34,17.0,2156.882,35.875
35,12.1,2929.23,35.875
36,54.0,2956.248,35.875
37,44.4,3297.635,35.875
38,16.0,1937.173,35.875
39,14.0,3290.133,35.875
40,17.0,2116.907,35.875
41,14.0,3298.638,35.875
42,20.0,2115.694,35.875
43,15.2,2515.672,35.875
44,19.8,2167.126,35.875
45,12.0,2025.652,35.875
46,66.7,3285.778,35.875
47,15.8,3278.817,35.875
48,15.2,1753.409,35.875
49,20.0,2067.318,35.875
50,64.6,3296.334,35.875
51,11.0,1465.753,35.875
52,15.2,2068.331,35.875
53,12.1,2115.615,35.875
54,12.9,3290.572,35.875
55,18.8,2127.148,35.875
56,66.0,3291.381,35.875
57,21.8,2039.359,35.875
58,7.1,2442.861,35.875
59,18.2,2437.232,35.875
60,18.0,2339.662,35.875
61,33.3,1712.568,35.875
62,52.5,3289.642,35.875
63,13.9,2041.215,35.875
