Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2679.91,35.3125
1,18.6,2642.911,35.3125
2,15.0,2793.012,35.3125
3,13.0,2579.303,35.3125
4,13.0,2422.043,35.3125
5,20.0,2580.416,35.3125
6,29.4,2791.24,35.3125
7,12.0,2564.046,35.3125
8,30.7,2823.289,35.3125
9,43.0,2955.895,35.3125
10,12.1,2682.633,35.3125
11,17.8,2539.671,35.3125
12,19.2,3055.528,35.3125
13,18.8,2707.933,35.3125
14,18.0,2607.837,35.3125
15,23.8,3021.768,35.3125
16,11.9,2461.643,35.3125
17,19.0,2282.8,35.3125
18,18.2,2502.694,35.3125
19,20.0,2401.493,35.3125
20,15.8,2586.539,35.3125
21,11.0,2726.722,35.3125
22,5.0,2513.598,35.3125
23,17.6,2814.621,35.3125
24,11.9,2782.043,35.3125
25,49.0,3009.385,35.3125
26,10.0,2398.35,35.3125
27,11.0,2395.325,35.3125
28,22.8,2474.636,35.3125
29,50.5,3109.65,35.3125
30,11.9,2593.64,35.3125
31,56.0,3231.542,35.3125
32,17.0,2462.416,35.3125
33,18.6,2710.274,35.3125
34,37.6,2860.756,35.3125
35,17.0,2484.811,35.3125
36,16.8,2656.975,35.3125
37,18.0,2626.395,35.3125
38,19.8,2619.593,35.3125
39,17.8,2515.985,35.3125
40,15.8,3053.635,35.3125
41,11.0,2490.456,35.3125
42,11.2,2613.214,35.3125
43,18.8,2572.895,35.3125
44,82.8,3089.591,35.3125
45,12.0,2619.48,35.3125
46,21.6,2929.269,35.3125
47,10.0,3129.519,35.3125
48,19.0,2345.433,35.3125
49,19.0,2320.063,35.3125
50,10.1,2607.908,35.3125
51,19.0,2437.125,35.3125
52,11.9,2468.831,35.3125
53,11.0,2529.694,35.3125
54,12.9,2453.252,35.3125
55,55.4,3126.973,35.3125
56,16.8,3155.712,35.3125
57,16.0,2933.832,35.3125
58,17.8,2492.092,35.3125
59,11.0,2603.333,35.3125
60,23.0,2626.688,35.3125
61,17.8,3166.77,35.3125
62,12.0,2995.214,35.3125
63,18.0,2778.414,35.3125
