Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,2720.677,34.9375
1,25.3,2503.242,34.9375
2,44.0,2932.388,34.9375
3,45.0,2884.463,34.9375
4,19.4,2718.596,34.9375
5,12.0,2733.033,34.9375
6,62.4,2986.459,34.9375
7,33.7,2980.122,34.9375
8,14.1,2336.735,34.9375
9,14.1,2533.318,34.9375
10,12.1,3104.615,34.9375
11,12.9,2903.088,34.9375
12,13.0,2456.481,34.9375
13,19.0,2415.259,34.9375
14,31.0,2863.179,34.9375
15,26.0,2541.857,34.9375
16,20.2,2246.211,34.9375
17,8.9,3085.552,34.9375
18,14.1,2394.126,34.9375
19,20.0,2461.323,34.9375
20,31.0,2694.113,34.9375
21,17.0,2914.854,34.9375
22,15.8,3004.625,34.9375
23,26.5,2573.368,34.9375
24,20.0,2499.023,34.9375
25,14.0,3159.078,34.9375
26,64.4,3230.847,34.9375
27,23.8,2466.421,34.9375
28,18.2,2590.171,34.9375
29,16.0,2576.047,34.9375
30,40.4,3205.087,34.9375
31,60.4,3042.005,34.9375
32,24.0,2511.52,34.9375
33,12.1,2602.383,34.9375
34,39.0,2898.55,34.9375
35,19.0,2729.811,34.9375
36,16.0,2664.714,34.9375
37,20.0,2705.499,34.9375
38,14.0,2690.112,34.9375
39,1.0,3207.154,34.9375
40,5.0,2565.873,34.9375
41,14.0,2450.744,34.9375
42,19.0,2740.639,34.9375
43,16.8,3117.008,34.9375
44,15.2,2427.521,34.9375
45,25.0,2568.292,34.9375
46,18.0,2709.318,34.9375
47,29.0,2739.709,34.9375
48,12.2,2283.124,34.9375
49,14.0,2503.172,34.9375
50,2.0,2595.876,34.9375
51,17.2,2398.933,34.9375
52,14.1,2416.817,34.9375
53,44.0,3256.61,34.9375
54,45.0,2908.137,34.9375
55,13.0,2533.433,34.9375
56,24.0,2475.833,34.9375
57,46.0,3237.288,34.9375
58,18.0,3026.946,34.9375
59,17.0,2411.74,34.9375
60,16.2,2488.92,34.9375
61,12.0,2918.183,34.9375
62,15.8,3241.722,34.9375
63,7.0,3060.751,34.9375
