Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3316.282,37.1875
1,0.0,1463.277,37.1875
2,18.2,2358.87,37.1875
3,18.2,2407.403,37.1875
4,18.2,2351.523,37.1875
5,17.3,2400.863,37.1875
6,0.0,3300.17,37.1875
7,18.4,2234.249,37.1875
8,0.0,1466.639,37.1875
9,0.0,3303.165,37.1875
10,0.0,2390.036,37.1875
11,18.2,2405.256,37.1875
12,0.0,2981.992,37.1875
13,19.2,3300.034,37.1875
14,18.2,2373.758,37.1875
15,18.2,2409.485,37.1875
16,8.0,1498.155,37.1875
17,46.5,1499.856,37.1875
18,20.4,3243.418,37.1875
19,18.4,3310.309,37.1875
20,5.0,3304.385,37.1875
21,19.0,3300.084,37.1875
22,17.3,3298.221,37.1875
23,0.0,3307.408,37.1875
24,4.0,3304.094,37.1875
25,0.0,3293.469,37.1875
26,9.1,3301.501,37.1875
27,9.0,1647.055,37.1875
28,0.0,3303.065,37.1875
29,17.5,3309.224,37.1875
30,0.0,2965.549,37.1875
31,18.4,3308.464,37.1875
32,18.2,3303.557,37.1875
33,0.0,1465.368,37.1875
34,19.0,2477.389,37.1875
35,0.0,2406.513,37.1875
36,19.0,2371.935,37.1875
37,0.0,2390.234,37.1875
38,19.2,3287.625,37.1875
39,18.2,2307.369,37.1875
40,0.0,1465.261,37.1875
41,93.0,3223.046,37.1875
42,18.4,2409.2,37.1875
43,18.2,2451.414,37.1875
44,17.3,3302.034,37.1875
45,6.1,3297.27,37.1875
46,18.4,2400.844,37.1875
47,0.0,2345.926,37.1875
48,0.0,1500.038,37.1875
49,0.0,1499.576,37.1875
50,0.0,3246.658,37.1875
51,0.0,1788.253,37.1875
52,14.0,3304.742,37.1875
53,53.5,3271.599,37.1875
54,5.1,3286.643,37.1875
55,19.0,3297.934,37.1875
56,27.3,3306.261,37.1875
57,23.8,3265.992,37.1875
58,46.0,3305.441,37.1875
59,0.0,1645.919,37.1875
60,18.0,3291.954,37.1875
61,0.0,3287.972,37.1875
62,19.2,3288.259,37.1875
63,19.0,3297.874,37.1875
