Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3202.809,34.4375
1,13.0,1789.927,34.4375
2,23.2,3032.345,34.4375
3,21.2,2704.138,34.4375
4,79.0,3299.183,34.4375
5,19.0,3299.753,34.4375
6,17.2,3217.849,34.4375
7,21.0,2264.14,34.4375
8,20.4,1792.405,34.4375
9,27.0,2644.261,34.4375
10,20.2,3220.815,34.4375
11,21.2,3254.969,34.4375
12,20.8,3309.093,34.4375
13,16.0,2531.716,34.4375
14,53.5,3300.248,34.4375
15,38.0,3295.041,34.4375
16,40.0,3291.038,34.4375
17,19.2,3287.029,34.4375
18,22.2,2498.925,34.4375
19,23.8,2619.786,34.4375
20,22.0,3307.13,34.4375
21,26.5,3056.768,34.4375
22,22.2,2197.179,34.4375
23,13.1,3292.909,34.4375
24,13.0,3306.734,34.4375
25,12.9,3298.843,34.4375
26,16.0,3297.566,34.4375
27,20.0,2276.015,34.4375
28,19.0,1831.685,34.4375
29,19.8,3308.733,34.4375
30,52.5,3297.747,34.4375
31,13.9,3297.155,34.4375
32,14.1,2483.338,34.4375
33,15.2,1790.519,34.4375
34,25.3,3196.613,34.4375
35,20.0,2706.127,34.4375
36,18.0,3300.084,34.4375
37,20.2,2327.377,34.4375
38,22.0,2617.355,34.4375
39,19.0,2265.576,34.4375
40,18.2,1792.31,34.4375
41,20.0,3225.042,34.4375
42,21.6,3256.457,34.4375
43,34.3,2711.073,34.4375
44,20.8,3295.433,34.4375
45,21.0,2531.616,34.4375
46,21.0,3276.105,34.4375
47,25.7,3289.828,34.4375
48,23.2,3300.084,34.4375
49,22.0,2663.062,34.4375
50,19.0,3266.404,34.4375
51,24.0,2666.55,34.4375
52,17.0,3131.247,34.4375
53,47.5,3063.783,34.4375
54,11.1,2197.507,34.4375
55,58.6,3293.308,34.4375
56,8.9,3123.462,34.4375
57,57.0,2372.72,34.4375
58,53.0,3292.979,34.4375
59,12.9,2279.32,34.4375
60,10.1,1831.787,34.4375
61,5.0,3305.347,34.4375
62,47.0,3299.937,34.4375
63,12.0,3300.083,34.4375
